config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,sharegpt,0.05,1414,57a1aa716bb31109,False,19,238,0,0,27.357639476191252,129.1937310588546,
detinfer_ws_64_bs_8,sharegpt,0.05,1415,78bc1f8967e5eb47,False,60,324,0,0,27.358052620198578,140.38735222490504,
detinfer_ws_64_bs_8,sharegpt,0.05,1416,c79c0d8f9e1e3b42,False,12,291,0,0,27.358399593736976,136.4583811517805,
detinfer_ws_64_bs_8,sharegpt,0.05,1417,352aff153c4e5bf4,False,537,67,0,0,27.35779419867322,96.95145560987294,
detinfer_ws_64_bs_8,sharegpt,0.05,1418,61c878acbaf54294,False,8,160,0,0,27.35849032178521,116.13192521594465,
detinfer_ws_64_bs_8,sharegpt,0.05,1419,8b36ab8c283df631,False,29,283,0,0,27.357562819030136,135.75559085188434,
detinfer_ws_64_bs_8,sharegpt,0.05,1420,96692881adb0f23f,False,380,16,0,0,27.358271099627018,82.63346736365929,
detinfer_ws_64_bs_8,sharegpt,0.05,1421,ef79f105260bdf17,False,367,493,0,0,27.357159059029073,153.776126912795,
detinfer_ws_64_bs_8,sharegpt,0.05,1422,731faa9952d2ffd1,False,413,92,0,0,27.35793534340337,102.68133868835866,
detinfer_ws_64_bs_8,sharegpt,0.05,1423,a70af49f8e735d10,False,568,16,0,0,27.357864526100457,82.64650770882145,
detinfer_ws_64_bs_8,sharegpt,0.05,1424,91778c4048b79ce5,False,135,223,0,0,27.35663965297863,126.58145256061107,
detinfer_ws_64_bs_8,sharegpt,0.05,1425,0a77da56e925fa73,False,1113,656,0,0,27.357536109164357,161.17982521932572,
detinfer_ws_64_bs_8,sharegpt,0.05,1426,e46d9fdddf2d9107,False,530,27,0,0,27.35636925511062,85.94601326715201,
detinfer_ws_64_bs_8,sharegpt,0.05,1427,cb0bf950eb469652,False,14,306,0,0,28.386164139024913,138.1273704012856,
detinfer_ws_64_bs_8,sharegpt,0.05,1428,6c02aaa1141edfc0,False,133,76,0,0,28.385623902082443,98.8889255700633,
detinfer_ws_64_bs_8,sharegpt,0.05,1429,ed79ba942e7fc228,False,202,9,0,0,28.385935843922198,77.3329766690731,
detinfer_ws_64_bs_8,sharegpt,0.05,1430,f25b1ee20eeacbca,False,27,360,0,0,28.385250898078084,144.03237596387044,
detinfer_ws_64_bs_8,sharegpt,0.05,1431,13f322da758f1388,False,770,35,0,0,28.385678094811738,88.02826819568872,
detinfer_ws_64_bs_8,sharegpt,0.05,1432,06d9bb8c5f935a7e,False,7,98,0,0,28.384942341595888,103.60273954970762,
detinfer_ws_64_bs_8,sharegpt,0.05,1433,63ccd39b5f98651c,False,665,31,0,0,28.385120921768248,87.53912624297664,
detinfer_ws_64_bs_8,sharegpt,0.05,1434,ec23b07e165b30ab,False,120,630,0,0,28.385546245146543,160.21017782390118,
detinfer_ws_64_bs_8,sharegpt,0.05,1435,1677e31ceee53f68,False,400,13,0,0,28.384821319021285,82.00780231785029,
detinfer_ws_64_bs_8,sharegpt,0.05,1436,64af0f79c083656e,False,25,241,0,0,28.385189316235483,129.3479293063283,
detinfer_ws_64_bs_8,sharegpt,0.05,1437,8e17a4b401cae025,False,466,55,0,0,28.384494955651462,92.97864117380232,
detinfer_ws_64_bs_8,sharegpt,0.05,1438,051054ab48ffb478,False,306,9,0,0,28.384264105930924,77.36578747583553,
detinfer_ws_64_bs_8,sharegpt,0.05,1439,7ffe87d8dee06457,False,660,44,0,0,28.384681608062238,90.3701943620108,
detinfer_ws_64_bs_8,sharegpt,0.05,1440,e387d18b35796b9e,False,3,13,0,0,28.38507117656991,82.00781065085903,
detinfer_ws_64_bs_8,sharegpt,0.05,1441,3c4efd0182d3170b,False,175,21,0,0,28.384384458884597,84.17144421674311,
detinfer_ws_64_bs_8,sharegpt,0.05,1442,f0a08f3c5dde7939,False,33,38,0,0,28.384770282078534,89.24615251319483,
detinfer_ws_64_bs_8,sharegpt,0.05,1443,3acb317c3d9d082f,False,310,27,0,0,28.383832843974233,85.94512769719586,
detinfer_ws_64_bs_8,sharegpt,0.05,1444,44a19750d6799d3a,False,17,333,0,0,28.384257656056434,141.4452248928137,
detinfer_ws_64_bs_8,sharegpt,0.05,1445,152a332e88f74dc1,False,29,115,0,0,28.38352747214958,107.04454802302644,
detinfer_ws_64_bs_8,sharegpt,0.05,1446,2c1163a05b11f0ae,False,771,14,0,0,28.383530085906386,82.18648918485269,
detinfer_ws_64_bs_8,sharegpt,0.05,1447,e3e31381e3133882,False,107,313,0,0,28.383562605362386,138.95600656606257,
detinfer_ws_64_bs_8,sharegpt,0.05,1448,b3e3e8ace7ea84b8,False,9,345,0,0,28.382854443974793,142.8006398365833,
detinfer_ws_64_bs_8,sharegpt,0.05,1449,b8c2acf0426fd1e3,False,12,298,0,0,28.383211243897676,137.60717734415084,
detinfer_ws_64_bs_8,sharegpt,0.05,1450,0b1b948390cc3e1f,False,2380,171,0,0,28.383593652863055,117.86166698625311,
detinfer_ws_64_bs_8,sharegpt,0.05,1451,03b4508323bab9a6,False,9,262,0,0,28.38290931796655,132.62221909500659,
detinfer_ws_64_bs_8,sharegpt,0.05,1452,77443f12bc9c1356,False,398,132,0,0,28.383268910925835,110.76289311191067,
detinfer_ws_64_bs_8,sharegpt,0.05,1453,5a025c2d4155c8fb,False,184,323,0,0,28.383152976166457,140.2793154399842,
detinfer_ws_64_bs_8,sharegpt,0.05,1454,8f0f9d0cff20f4b5,False,279,337,0,0,28.382526990026236,141.76203863928095,
detinfer_ws_64_bs_8,sharegpt,0.05,1455,c96cdd31e5a911c3,False,158,29,0,0,28.382858980912715,86.48462646687403,
detinfer_ws_64_bs_8,sharegpt,0.05,1456,23b4ae7ca74f42af,False,768,47,0,0,28.382179563865066,91.26019479008391,
detinfer_ws_64_bs_8,sharegpt,0.05,1457,e693e065aab39655,False,191,18,0,0,28.38259094581008,83.7989627639763,
detinfer_ws_64_bs_8,sharegpt,0.05,1458,e36322f65e29f59f,False,2,186,0,0,28.38250108016655,120.22769667813554,
detinfer_ws_64_bs_8,sharegpt,0.05,1459,7d835d07e16a4ed3,False,8,182,0,0,28.381847362034023,119.62617043219507,
detinfer_ws_64_bs_8,sharegpt,0.05,1460,cf6d9b2bfcc0b213,False,770,38,0,0,28.382277062162757,89.21940772235394,
detinfer_ws_64_bs_8,sharegpt,0.05,1461,a4f0bb1a22cf3f90,False,14,400,0,0,28.38160666776821,147.70423564501107,
detinfer_ws_64_bs_8,sharegpt,0.05,1462,4af55f2cc5883b41,False,110,330,0,0,28.382028175052255,141.13897728035226,
detinfer_ws_64_bs_8,sharegpt,0.05,1463,d23a483542ee5297,True,13,24,0,0,28.39792872965336,85.55319590587169,
detinfer_ws_64_bs_8,sharegpt,0.05,1464,9ea56457b8e7920f,False,12,81,0,0,28.38145440677181,99.55476710572839,
detinfer_ws_64_bs_8,sharegpt,0.05,1465,5e27f193342ac4a8,False,110,126,0,0,28.381846139673144,109.08982415264472,
detinfer_ws_64_bs_8,sharegpt,0.05,1466,ee9d3f6a93dca418,False,24,315,0,0,28.381207834929228,139.19760567881167,
detinfer_ws_64_bs_8,sharegpt,0.05,1467,93676fa59c898860,False,358,13,0,0,28.3815404381603,82.04164957394823,
detinfer_ws_64_bs_8,sharegpt,0.05,1468,a405cd0b5f5255ba,False,335,43,0,0,28.38125353306532,90.10127314599231,
detinfer_ws_64_bs_8,sharegpt,0.05,1469,f59e79a3d379e040,False,373,303,0,0,28.380511281080544,137.82655207114294,
detinfer_ws_64_bs_8,sharegpt,0.05,1470,e3390a7dbe0b21a9,False,614,591,0,0,28.380864244885743,158.721559680067,
detinfer_ws_64_bs_8,sharegpt,0.05,1471,1b4778761f2be2f7,False,246,6,0,0,28.381255075801164,73.77676596306264,
detinfer_ws_64_bs_8,sharegpt,0.05,1472,fe50b3c4d65abf93,False,27,223,0,0,28.380599714815617,126.57963655609637,
detinfer_ws_64_bs_8,sharegpt,0.05,1473,f43852f38777c640,False,30,297,0,0,28.38028571009636,137.13577584316954,
detinfer_ws_64_bs_8,sharegpt,0.05,1474,b1bcf03a2ec3a8ab,False,9,262,0,0,28.380708459299058,132.62019667727873,
detinfer_ws_64_bs_8,sharegpt,0.05,1475,3703fa7f430082b4,False,21,278,0,0,28.37991067301482,134.73760860180482,
detinfer_ws_64_bs_8,sharegpt,0.05,1476,c620baeb4526ebe4,False,6,10,0,0,28.38033580640331,78.36646826099604,
detinfer_ws_64_bs_8,sharegpt,0.05,1477,80854b16892d3355,False,305,8,0,0,28.37961347401142,75.82918694894761,
detinfer_ws_64_bs_8,sharegpt,0.05,1478,d3bf7a9a218d2d03,False,741,141,0,0,28.37956567108631,112.60413548722863,
detinfer_ws_64_bs_8,sharegpt,0.05,1479,af6eb01ba699fd48,False,95,9,0,0,28.379917193204165,77.35951224714518,
detinfer_ws_64_bs_8,sharegpt,0.05,1480,faf2948ec6c8364d,False,58,381,0,0,28.37907424895093,145.9585463157855,
detinfer_ws_64_bs_8,sharegpt,0.05,1481,979be09e911d500d,False,20,350,0,0,28.379622797947377,143.124839654658,
detinfer_ws_64_bs_8,sharegpt,0.05,1482,bf33031bea9b69ec,False,76,159,0,0,28.380017444957048,116.03773967176676,
detinfer_ws_64_bs_8,sharegpt,0.05,1483,e503c1e6228d52a7,False,735,2,0,0,28.379076580982655,68.56723626703024,
detinfer_ws_64_bs_8,sharegpt,0.05,1484,fc41ef1d615f97e8,False,362,13,0,0,28.37945257127285,82.02037846203893,
detinfer_ws_64_bs_8,sharegpt,0.05,1485,6d93bf4b5de8fb07,False,247,144,0,0,28.378725451417267,113.15187863726169,
detinfer_ws_64_bs_8,sharegpt,0.05,1486,bc0ba68b0f8a276c,False,16,193,0,0,28.379093436989933,121.86937409033999,
detinfer_ws_64_bs_8,sharegpt,0.05,1487,af386366f6d09dfa,False,256,7,0,0,28.379476075991988,74.68065505800769,
detinfer_ws_64_bs_8,sharegpt,0.05,1488,6eaa662aa5a77e10,False,195,31,0,0,28.378690558020025,87.51792303426191,
detinfer_ws_64_bs_8,sharegpt,0.05,1489,2172bc1cf919bd3d,False,379,27,0,0,28.379120238125324,85.89135397598147,
detinfer_ws_64_bs_8,sharegpt,0.05,1490,1fedab8e3ad093e5,False,16,173,0,0,28.378443222958595,118.0689956638962,
detinfer_ws_64_bs_8,sharegpt,0.05,1491,8247f0e697ec1586,False,1164,167,0,0,28.378885513171554,117.54753479827195,
detinfer_ws_64_bs_8,sharegpt,0.05,1492,1be81a595b1528e6,False,22,224,0,0,29.36604837886989,126.75023444881663,
detinfer_ws_64_bs_8,sharegpt,0.05,1493,56c24faf76eefd36,False,66,122,0,0,29.36636752123013,108.3380562341772,
detinfer_ws_64_bs_8,sharegpt,0.05,1494,42cecc4f938db8d2,False,35,202,0,0,29.366732582915574,123.71554603008553,
detinfer_ws_64_bs_8,sharegpt,0.05,1495,501b9f2c4714be09,False,15,149,0,0,29.366119006183,114.25774476537481,
detinfer_ws_64_bs_8,sharegpt,0.05,1496,9a24a901457d488a,False,283,11,0,0,29.366458089090884,80.25024990784004,
detinfer_ws_64_bs_8,sharegpt,0.05,1497,f9305b579268750f,False,3,13,0,0,29.36574699310586,82.04251960106194,
detinfer_ws_64_bs_8,sharegpt,0.05,1498,f13ef3c6eb264a96,False,14,304,0,0,29.366277664899826,137.90682165091857,
detinfer_ws_64_bs_8,sharegpt,0.05,1499,5af924702ef23c88,False,15,524,0,0,29.365664016921073,155.54645670298487,
detinfer_ws_64_bs_8,sharegpt,0.05,1500,3fb5e0d9df13735e,False,69,771,0,0,29.36599472677335,164.80409743310884,
detinfer_ws_64_bs_8,sharegpt,0.05,1501,624a63ae56df84d1,False,17,44,0,0,29.36533415922895,90.35095022711903,
detinfer_ws_64_bs_8,sharegpt,0.05,1502,16ee36917dd017e4,False,11,336,0,0,29.365772542078048,141.69289568113163,
detinfer_ws_64_bs_8,sharegpt,0.05,1503,6c248cb56702c147,True,443,46,0,0,29.39900415483862,91.16484287101775,
detinfer_ws_64_bs_8,sharegpt,0.05,1504,4baa112ccea65766,False,337,84,0,0,29.364794893190265,100.64709193399176,
detinfer_ws_64_bs_8,sharegpt,0.05,1505,8951d9ef6fe147b2,False,632,2,0,0,29.36526860902086,68.54005923168734,
detinfer_ws_64_bs_8,sharegpt,0.05,1506,7dbc1006ffcaf2d8,False,13,32,0,0,29.36451147403568,87.66500075114891,
detinfer_ws_64_bs_8,sharegpt,0.05,1507,e0faa6ca5adde82c,False,12,117,0,0,29.3650206848979,107.2934828819707,
detinfer_ws_64_bs_8,sharegpt,0.05,1508,173c2674782df8ed,False,105,69,0,0,29.364248457364738,97.10223204502836,
detinfer_ws_64_bs_8,sharegpt,0.05,1509,727e7bc0a2409407,False,439,2,0,0,29.364638166036457,68.53269490413368,
detinfer_ws_64_bs_8,sharegpt,0.05,1510,b9c49a35791731d6,False,1494,189,0,0,29.364987805020064,121.17401277599856,
detinfer_ws_64_bs_8,sharegpt,0.05,1511,5b7bffde7b0b547f,False,483,25,0,0,29.36434989096597,85.63799310522154,
detinfer_ws_64_bs_8,sharegpt,0.05,1512,6fa4a172d3aa2c28,False,22,487,0,0,29.364683725405484,153.44652947504073,
detinfer_ws_64_bs_8,sharegpt,0.05,1513,c045520a24b813d8,False,326,37,0,0,29.364539216738194,88.54209582973272,
detinfer_ws_64_bs_8,sharegpt,0.05,1514,e5ffbda16cf71cd1,False,375,12,0,0,29.363308695610613,81.91640869667754,
detinfer_ws_64_bs_8,sharegpt,0.05,1515,2665e282021a37c4,False,16,355,0,0,29.363771514967084,143.56741819204763,
detinfer_ws_64_bs_8,sharegpt,0.05,1516,8fe545282e818ff8,False,9,297,0,0,29.363005947787315,137.12956831604242,
detinfer_ws_64_bs_8,sharegpt,0.05,1517,3cc66d70f50d04f6,False,37,447,0,0,29.363512284122407,151.01227451115847,
detinfer_ws_64_bs_8,sharegpt,0.05,1518,fcc30d045f8a1633,False,12,500,0,0,29.362873207312077,154.19142413930967,
detinfer_ws_64_bs_8,sharegpt,0.05,1519,8556240d9f31a05b,False,8,251,0,0,29.36336084501818,130.60195091366768,
detinfer_ws_64_bs_8,sharegpt,0.05,1520,7b37be0c84e6f823,False,45,319,0,0,29.362566392868757,140.05735675571486,
detinfer_ws_64_bs_8,sharegpt,0.05,1521,96238eee501a8aa0,False,482,4,0,0,29.36307368101552,71.71310749324039,
detinfer_ws_64_bs_8,sharegpt,0.05,1522,77730793294707ea,False,137,20,0,0,29.36212853109464,84.06625951593742,
detinfer_ws_64_bs_8,sharegpt,0.05,1523,1b6e5f9e177c4179,False,569,260,0,0,29.362766406033188,132.29865946993232,
detinfer_ws_64_bs_8,sharegpt,0.05,1524,e7b424a735a4e01b,False,24,151,0,0,29.36236143298447,114.40218502329662,
detinfer_ws_64_bs_8,sharegpt,0.05,1525,01909c4a9a73ab8f,False,15,121,0,0,29.36251239106059,108.2407016446814,
detinfer_ws_64_bs_8,sharegpt,0.05,1526,9ae241d95d0076dc,False,290,6,0,0,29.362792425323278,73.75307766534388,
detinfer_ws_64_bs_8,sharegpt,0.05,1527,afc649bc556dface,False,31,56,0,0,29.36221706494689,93.23027040995657,
detinfer_ws_64_bs_8,sharegpt,0.05,1528,e456ed4ead7562c6,False,7,91,0,0,29.361965094227344,101.61578478710726,
detinfer_ws_64_bs_8,sharegpt,0.05,1529,56f077008bd18fc1,False,692,16,0,0,29.36241928022355,82.57363059418276,
detinfer_ws_64_bs_8,sharegpt,0.05,1530,30ec5ab58dfc1171,False,492,14,0,0,29.36173327313736,82.10174144525081,
detinfer_ws_64_bs_8,sharegpt,0.05,1531,a084f5bcf7b0db40,False,755,2,0,0,29.362068339716643,68.47773414570838,
detinfer_ws_64_bs_8,sharegpt,0.05,1532,c79f697cfe0d5a9f,False,455,28,0,0,29.361310434062034,86.1627156548202,
detinfer_ws_64_bs_8,sharegpt,0.05,1533,0d7d4b167a6a202f,False,63,462,0,0,29.361814044881612,152.01430010888726,
detinfer_ws_64_bs_8,sharegpt,0.05,1534,f85e59cf3bf7b0c5,False,2538,139,0,0,29.361041796859354,112.45541341369972,
detinfer_ws_64_bs_8,sharegpt,0.05,1535,92bb5da46785c231,False,19,87,0,0,29.36143209785223,100.9227039818652,
detinfer_ws_64_bs_8,sharegpt,0.05,1536,086d06cb0c5986fd,False,30,276,0,0,29.361042959149927,134.49761904589832,
detinfer_ws_64_bs_8,sharegpt,0.05,1537,fc831b299ba802cf,False,31,211,0,0,29.36114251986146,124.82036631787196,
detinfer_ws_64_bs_8,sharegpt,0.05,1538,cba1f3421255bdbc,False,92,18,0,0,29.36085012787953,83.79454790893942,
detinfer_ws_64_bs_8,sharegpt,0.05,1539,a4b4b332dc7d44a8,False,78,9,0,0,29.361315411981195,77.36965707270429,
detinfer_ws_64_bs_8,sharegpt,0.05,1540,28749e5ce096982a,False,496,10,0,0,29.360633499920368,78.34096669219434,
detinfer_ws_64_bs_8,sharegpt,0.05,1541,0fe9eafd379402a5,False,41,294,0,0,29.361000885721296,136.81528671085835,
detinfer_ws_64_bs_8,sharegpt,0.05,1542,4f7ea486d5a6c053,False,506,355,0,0,29.360248058103025,143.55146038718522,
detinfer_ws_64_bs_8,sharegpt,0.05,1543,4ce10dfcfb36c158,False,335,770,0,0,29.36084862612188,164.73006624216214,
detinfer_ws_64_bs_8,sharegpt,0.05,1544,560eb30e0abd4aaf,False,448,413,0,0,29.360015905927867,148.53818380460143,
detinfer_ws_64_bs_8,sharegpt,0.05,1545,af249c76706aaeb3,False,121,732,0,0,29.360495432280004,163.5685720560141,
detinfer_ws_64_bs_8,sharegpt,0.05,1546,8d05b6b6e50678ec,False,122,10,0,0,29.35968068987131,78.30601179320365,
detinfer_ws_64_bs_8,sharegpt,0.05,1547,895c18469b7a407b,False,767,8,0,0,29.360126504208893,75.77470770012587,
detinfer_ws_64_bs_8,sharegpt,0.05,1548,5cc99e4fa3978bf5,False,628,103,0,0,29.359503222163767,104.79214398516342,
detinfer_ws_64_bs_8,sharegpt,0.05,1549,c5d95dbe2383bd9d,False,35,744,0,0,29.359925279393792,163.8836572272703,
detinfer_ws_64_bs_8,sharegpt,0.05,1550,f983d6ad1002f75b,False,7,20,0,0,29.36027181427926,84.02704630699009,
detinfer_ws_64_bs_8,sharegpt,0.05,1551,11083b2b2f137604,False,389,6,0,0,29.359678455628455,73.71786933299154,
detinfer_ws_64_bs_8,sharegpt,0.05,1552,afcf82049d46fba4,False,125,11,0,0,29.36000591237098,80.20607096934691,
detinfer_ws_64_bs_8,sharegpt,0.05,1553,c1d32c999f31c2a4,False,9,254,0,0,29.359843836165965,131.25505025684834,
detinfer_ws_64_bs_8,sharegpt,0.05,1554,6086f6098659de18,False,1187,735,0,0,29.35914565110579,163.64887501625344,
detinfer_ws_64_bs_8,sharegpt,0.05,1555,f48c85304073e9a7,False,14,281,0,0,30.765647039283067,135.23247160203755,
detinfer_ws_64_bs_8,sharegpt,0.05,1556,4399a2df5f95f18a,False,32,373,0,0,30.764640485867858,145.34368717484176,
detinfer_ws_64_bs_8,sharegpt,0.05,1557,6491a2adec87749e,False,20,362,0,0,30.765069514047354,144.16949873929843,
detinfer_ws_64_bs_8,sharegpt,0.05,1558,082cc0e3c3371d4e,True,388,9,0,0,30.765619777143,77.29249112913385,
detinfer_ws_64_bs_8,sharegpt,0.05,1559,f7be78aea2b7845a,True,24,224,0,0,30.765539154876024,126.73387899296358,
detinfer_ws_64_bs_8,sharegpt,0.05,1560,4561c5c9a4302e54,False,64,149,0,0,30.764408295042813,114.20846940809861,
detinfer_ws_64_bs_8,sharegpt,0.05,1561,0d6630b7661fc7c2,False,8,210,0,0,30.765067611820996,124.59765720786527,
detinfer_ws_64_bs_8,sharegpt,0.05,1562,39ee09c0fe80d2bd,False,477,8,0,0,30.764087330084294,75.76163159310818,
detinfer_ws_64_bs_8,sharegpt,0.05,1563,ecd0c29e49610aff,False,22,575,0,0,30.764329735655338,157.9731139689684,
detinfer_ws_64_bs_8,sharegpt,0.05,1564,5cd7dcfb6e60ada8,False,294,9,0,0,30.763012503739446,77.34634598484263,
detinfer_ws_64_bs_8,sharegpt,0.05,1565,af51ac180968ae7f,False,38,350,0,0,30.764041000045836,143.10855177231133,
detinfer_ws_64_bs_8,sharegpt,0.05,1566,1bd77f343677e8fd,False,568,44,0,0,30.76472061732784,90.34095766535029,
detinfer_ws_64_bs_8,sharegpt,0.05,1567,c8881fa2b169c996,False,185,605,0,0,30.763800336048007,159.30336259817705,
detinfer_ws_64_bs_8,sharegpt,0.05,1568,d2b300a7604c61d6,False,327,89,0,0,30.763283064123243,101.22793324710801,
detinfer_ws_64_bs_8,sharegpt,0.05,1569,970c7635de2fbc2a,True,691,6,0,0,30.76446981774643,73.7475811028853,
detinfer_ws_64_bs_8,sharegpt,0.05,1570,1e84ee2df42af754,False,711,38,0,0,30.762985683977604,89.25181220797822,
detinfer_ws_64_bs_8,sharegpt,0.05,1571,14ef8ba11d25f917,False,1491,589,0,0,30.7634577578865,158.61879682308063,
detinfer_ws_64_bs_8,sharegpt,0.05,1572,da8e3998289ff4da,False,7,216,0,0,30.762623807415366,125.61010914621875,
detinfer_ws_64_bs_8,sharegpt,0.05,1573,21ad9da49af179c4,False,22,4,0,0,30.763914729002863,71.63427492883056,
detinfer_ws_64_bs_8,sharegpt,0.05,1574,a84abcd061923a65,False,135,283,0,0,30.763002608902752,135.73431088076904,
detinfer_ws_64_bs_8,sharegpt,0.05,1575,73e9adaee5e2b98c,True,32,344,0,0,30.763837731909007,142.7526438268833,
detinfer_ws_64_bs_8,sharegpt,0.05,1576,19120fcd13bf8373,False,14,89,0,0,30.762684267945588,101.19224862381816,
detinfer_ws_64_bs_8,sharegpt,0.05,1577,4d15606d2ac72dbb,False,324,5,0,0,30.763312336988747,72.63851032918319,
detinfer_ws_64_bs_8,sharegpt,0.05,1578,5d5f6c55e36ea42b,False,102,17,0,0,30.762496824376285,82.90908052911982,
detinfer_ws_64_bs_8,sharegpt,0.05,1579,9c2a74de1fe816cf,False,135,46,0,0,30.763156222179532,91.14067414915189,
detinfer_ws_64_bs_8,sharegpt,0.05,1580,09f5406b81b4e079,False,350,220,0,0,30.762126674875617,126.14183087227866,
detinfer_ws_64_bs_8,sharegpt,0.05,1581,4bb3af4b74b2f309,False,753,547,0,0,30.7625141707249,156.73321509500965,
detinfer_ws_64_bs_8,sharegpt,0.05,1582,b257448125e896ce,False,6,195,0,0,30.761329089291394,122.17890464188531,
detinfer_ws_64_bs_8,sharegpt,0.05,1583,1750f83463c97633,False,11,200,0,0,30.76111588580534,123.56739972997457,
detinfer_ws_64_bs_8,sharegpt,0.05,1584,98251a6e096ef122,False,22,301,0,0,30.761552025098354,137.70973623916507,
detinfer_ws_64_bs_8,sharegpt,0.05,1585,123caade2046bd6e,False,27,22,0,0,30.76218090672046,84.38009270466864,
detinfer_ws_64_bs_8,sharegpt,0.05,1586,be8f8662fb6b012d,False,165,94,0,0,30.761214424856007,102.83421634184197,
detinfer_ws_64_bs_8,sharegpt,0.05,1587,f6e6cfc0a4b68546,False,762,13,0,0,30.761877227108926,82.00784266414121,
detinfer_ws_64_bs_8,sharegpt,0.05,1588,37c80d3bd9fdec61,False,712,49,0,0,30.761806070338935,91.55034618312493,
detinfer_ws_64_bs_8,sharegpt,0.05,1589,327923dfd8cf71bc,False,7,634,0,0,30.760775672271848,160.33234218508005,
detinfer_ws_64_bs_8,sharegpt,0.05,1590,b0aacb1a17803893,False,288,73,0,0,30.761424323078245,98.1397494673729,
detinfer_ws_64_bs_8,sharegpt,0.05,1591,fbef755a412fd12b,False,11,332,0,0,30.760400825180113,141.2878491450101,
detinfer_ws_64_bs_8,sharegpt,0.05,1592,66e14fc25307c540,False,106,216,0,0,30.76084685884416,125.61305493162945,
detinfer_ws_64_bs_8,sharegpt,0.05,1593,4a4cd47094996a3b,False,260,201,0,0,30.760499143972993,123.63098622579128,
detinfer_ws_64_bs_8,sharegpt,0.05,1594,d054b786b3e28db4,False,221,42,0,0,30.761139951646328,89.83644961100072,
detinfer_ws_64_bs_8,sharegpt,0.05,1595,eb219e354fb38683,False,504,21,0,0,30.760103344917297,84.18673800397664,
detinfer_ws_64_bs_8,sharegpt,0.05,1596,93f59f6a580d6f73,False,424,19,0,0,30.760730794165283,83.93893722211942,
detinfer_ws_64_bs_8,sharegpt,0.05,1597,a69eb626b8c45f39,False,11,266,0,0,30.759722128044814,133.6132575091906,
detinfer_ws_64_bs_8,sharegpt,0.05,1598,904752ebab0b26b9,False,768,7,0,0,30.760700308252126,74.67341792630032,
detinfer_ws_64_bs_8,sharegpt,0.05,1599,f37d084426bdded9,False,178,287,0,0,30.75963003002107,136.01399385696277,
detinfer_ws_64_bs_8,sharegpt,0.05,1600,daba0f4a1938f66c,False,438,383,0,0,30.76027220999822,146.09018079889938,
detinfer_ws_64_bs_8,sharegpt,0.05,1601,4f814eecefffe878,False,540,414,0,0,30.759235352743417,148.6355932210572,
detinfer_ws_64_bs_8,sharegpt,0.05,1602,621e75df1caff9a9,False,48,319,0,0,30.75972383096814,140.04907189775258,
detinfer_ws_64_bs_8,sharegpt,0.05,1603,ba1662a7753ed597,False,218,13,0,0,30.758944142144173,81.98328488087282,
detinfer_ws_64_bs_8,sharegpt,0.05,1604,50be5af76d397220,False,310,39,0,0,30.759453773032874,89.33236527675763,
detinfer_ws_64_bs_8,sharegpt,0.05,1605,aae3f32bda577b0c,False,224,767,0,0,30.758046835195273,164.65857474179938,
detinfer_ws_64_bs_8,sharegpt,0.05,1606,dd6b4bb2284c9125,False,12,193,0,0,30.759125366341323,121.84458904527128,
detinfer_ws_64_bs_8,sharegpt,0.05,1607,210d006bbfbc7e0c,False,63,720,0,0,30.75980803789571,163.24404728971422,
detinfer_ws_64_bs_8,sharegpt,0.05,1608,9c938848e5dc58ea,False,86,544,0,0,30.758431597147137,156.70982028124854,
