config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.1,0,,False,103,16,0,0,5.954324757680297,75.0620363377966,
detinfer_ws_64_bs_8,random,0.1,1,,False,436,97,0,0,5.953710088972002,101.29859418608248,
detinfer_ws_64_bs_8,random,0.1,2,,True,349,197,0,0,5.952792280353606,122.57489823829383,
detinfer_ws_64_bs_8,random,0.1,3,,False,271,97,0,0,5.952168086078018,101.33557309489697,
detinfer_ws_64_bs_8,random,0.1,4,,False,107,64,0,0,5.951893039047718,90.45015770802274,
detinfer_ws_64_bs_8,random,0.1,5,,False,72,4,0,0,5.951602130196989,70.38707000901923,
detinfer_ws_64_bs_8,random,0.1,6,,False,189,1,0,0,5.951346091926098,5.951350808609277,
detinfer_ws_64_bs_8,random,0.1,7,,False,21,21,0,0,5.950971506070346,76.79570079501718,
detinfer_ws_64_bs_8,random,0.1,8,,True,103,111,0,0,5.950917253736407,104.60041812388226,
detinfer_ws_64_bs_8,random,0.1,9,,False,122,56,0,0,5.950327891856432,88.04501566803083,
detinfer_ws_64_bs_8,random,0.1,10,,False,467,65,0,0,5.9499582829885185,92.64529092935845,
detinfer_ws_64_bs_8,random,0.1,11,,False,215,97,0,0,5.949694364331663,101.34410752495751,
detinfer_ws_64_bs_8,random,0.1,12,,False,331,143,0,0,5.949615885037929,113.55670176213607,
detinfer_ws_64_bs_8,random,0.1,13,,True,459,124,0,0,5.949447529856116,108.28598815109581,
detinfer_ws_64_bs_8,random,0.1,14,,False,88,166,0,0,5.948926190845668,117.3911600378342,
detinfer_ws_64_bs_8,random,0.1,15,,False,373,85,0,0,5.948663154151291,98.04437767527997,
detinfer_ws_64_bs_8,random,0.1,16,,False,100,75,0,0,5.9484123438596725,95.63150877598673,
detinfer_ws_64_bs_8,random,0.1,17,,False,360,58,0,0,5.948181353975087,88.77655327599496,
detinfer_ws_64_bs_8,random,0.1,18,,False,152,137,0,0,5.94787021400407,112.04621990211308,
detinfer_ws_64_bs_8,random,0.1,19,,False,131,98,0,0,5.947515317238867,101.40326443407685,
detinfer_ws_64_bs_8,random,0.1,20,,False,150,191,0,0,5.946964914910495,121.25932179996744,
detinfer_ws_64_bs_8,random,0.1,21,,False,309,242,0,0,5.946587895043194,126.7518599438481,
detinfer_ws_64_bs_8,random,0.1,22,,False,258,48,0,0,5.946379127912223,85.91596773685887,
detinfer_ws_64_bs_8,random,0.1,23,,False,344,31,0,0,5.946035678964108,80.3134699431248,
detinfer_ws_64_bs_8,random,0.1,24,,False,492,19,0,0,5.945815465878695,76.28658509394154,
detinfer_ws_64_bs_8,random,0.1,25,,False,414,153,0,0,5.945747834164649,115.11160630127415,
detinfer_ws_64_bs_8,random,0.1,26,,True,294,67,0,0,5.945698108989745,93.5403731581755,
detinfer_ws_64_bs_8,random,0.1,27,,False,386,213,0,0,5.9453551094047725,124.40419631404802,
detinfer_ws_64_bs_8,random,0.1,28,,False,192,142,0,0,5.9447085708379745,113.47621972300112,
detinfer_ws_64_bs_8,random,0.1,29,,True,444,231,0,0,5.944841922726482,126.04999547405168,
detinfer_ws_64_bs_8,random,0.1,30,,False,277,212,0,0,5.944321495015174,124.27743455627933,
detinfer_ws_64_bs_8,random,0.1,31,,False,161,78,0,0,5.944182826206088,96.2614420731552,
detinfer_ws_64_bs_8,random,0.1,32,,False,460,213,0,0,5.94334811437875,124.41648676712066,
detinfer_ws_64_bs_8,random,0.1,33,,False,314,115,0,0,5.94334009103477,105.79667009459808,
detinfer_ws_64_bs_8,random,0.1,34,,False,22,91,0,0,5.942865241784602,99.59547064779326,
detinfer_ws_64_bs_8,random,0.1,35,,False,253,167,0,0,5.942894516978413,117.52533011278138,
detinfer_ws_64_bs_8,random,0.1,36,,False,236,57,0,0,5.942278244998306,88.64662979496643,
detinfer_ws_64_bs_8,random,0.1,37,,False,345,25,0,0,5.942447440233082,78.46423953399062,
detinfer_ws_64_bs_8,random,0.1,38,,False,49,65,0,0,5.942023689858615,92.67776074679568,
detinfer_ws_64_bs_8,random,0.1,39,,False,475,247,0,0,5.941397892776877,127.11665008682758,
detinfer_ws_64_bs_8,random,0.1,40,,False,59,253,0,0,5.941369169857353,127.3869144381024,
detinfer_ws_64_bs_8,random,0.1,41,,False,511,43,0,0,5.9409919288009405,84.18132265703753,
detinfer_ws_64_bs_8,random,0.1,42,,False,170,96,0,0,5.940429809037596,101.2012859932147,
detinfer_ws_64_bs_8,random,0.1,43,,False,512,41,0,0,5.9404107187874615,83.95392199791968,
detinfer_ws_64_bs_8,random,0.1,44,,False,476,226,0,0,5.939997273962945,125.70396848395467,
detinfer_ws_64_bs_8,random,0.1,45,,False,188,166,0,0,5.940007410012186,117.38006822997704,
detinfer_ws_64_bs_8,random,0.1,46,,False,464,88,0,0,5.9392783171497285,99.28412086702883,
detinfer_ws_64_bs_8,random,0.1,47,,True,271,177,0,0,5.939495064783841,119.14152173371986,
detinfer_ws_64_bs_8,random,0.1,48,,False,190,196,0,0,5.9390827510505915,122.40638285782188,
detinfer_ws_64_bs_8,random,0.1,49,,False,446,73,0,0,5.938670937903225,95.39345445111394,
detinfer_ws_64_bs_8,random,0.1,50,,False,175,7,0,0,5.938504696823657,71.87602625600994,
detinfer_ws_64_bs_8,random,0.1,51,,False,446,163,0,0,5.938121797982603,116.8376162298955,
detinfer_ws_64_bs_8,random,0.1,52,,False,51,84,0,0,5.937791598029435,97.75579693680629,
detinfer_ws_64_bs_8,random,0.1,53,,False,364,71,0,0,5.937627300154418,94.26782878115773,
detinfer_ws_64_bs_8,random,0.1,54,,False,55,54,0,0,5.937126682139933,87.816698723007,
detinfer_ws_64_bs_8,random,0.1,55,,False,244,46,0,0,5.936936445068568,84.88559019193053,
detinfer_ws_64_bs_8,random,0.1,56,,False,320,237,0,0,5.937166661955416,126.43458767188713,
detinfer_ws_64_bs_8,random,0.1,57,,False,505,103,0,0,5.936698044184595,102.5808337139897,
detinfer_ws_64_bs_8,random,0.1,58,,False,131,209,0,0,5.936734639108181,123.92744520213455,
detinfer_ws_64_bs_8,random,0.1,59,,False,485,41,0,0,5.93643411481753,83.88594321394339,
detinfer_ws_64_bs_8,random,0.1,60,,True,307,113,0,0,5.93648886680603,105.35284307785332,
detinfer_ws_64_bs_8,random,0.1,61,,False,135,39,0,0,5.936076964251697,82.72282319329679,
detinfer_ws_64_bs_8,random,0.1,62,,False,21,219,0,0,5.935881459154189,124.99695697799325,
detinfer_ws_64_bs_8,random,0.1,63,,False,329,128,0,0,5.935706133022904,108.96014814218506,
detinfer_ws_64_bs_8,random,0.1,64,,False,167,7,0,0,5.935825794003904,71.87139313668013,
detinfer_ws_64_bs_8,random,0.1,65,,False,274,100,0,0,5.9353734301403165,101.81753727328032,
detinfer_ws_64_bs_8,random,0.1,66,,False,388,175,0,0,5.9354586489498615,118.83111394802108,
detinfer_ws_64_bs_8,random,0.1,67,,False,89,106,0,0,5.935215770732611,103.5239875218831,
detinfer_ws_64_bs_8,random,0.1,68,,False,316,100,0,0,5.934860323090106,101.81547262892127,
detinfer_ws_64_bs_8,random,0.1,69,,False,14,245,0,0,5.9349288968369365,126.96646759007126,
detinfer_ws_64_bs_8,random,0.1,70,,False,242,31,0,0,5.93495541671291,80.35558534273878,
detinfer_ws_64_bs_8,random,0.1,71,,False,506,136,0,0,5.934588953386992,111.85444920323789,
detinfer_ws_64_bs_8,random,0.1,72,,False,265,11,0,0,69.77359207486734,73.91486135823652,
detinfer_ws_64_bs_8,random,0.1,73,,False,346,15,0,0,5.934033141937107,74.71545868599787,
detinfer_ws_64_bs_8,random,0.1,74,,False,53,128,0,0,5.933937498368323,108.96717190742493,
detinfer_ws_64_bs_8,random,0.1,75,,False,386,62,0,0,5.933767029084265,89.94908363185823,
detinfer_ws_64_bs_8,random,0.1,76,,False,340,108,0,0,5.933740318752825,103.82153315190226,
detinfer_ws_64_bs_8,random,0.1,77,,False,92,20,0,0,5.9338267501443624,76.46297604916617,
detinfer_ws_64_bs_8,random,0.1,78,,False,367,157,0,0,5.933442988898605,115.86649323999882,
detinfer_ws_64_bs_8,random,0.1,79,,True,444,161,0,0,5.933723453897983,116.49931093119085,
detinfer_ws_64_bs_8,random,0.1,80,,False,455,101,0,0,5.933514646720141,102.05530358105898,
detinfer_ws_64_bs_8,random,0.1,81,,False,428,222,0,0,5.93336201692,125.25019143614918,
detinfer_ws_64_bs_8,random,0.1,82,,False,509,58,0,0,5.932860338129103,88.76179674314335,
detinfer_ws_64_bs_8,random,0.1,83,,False,264,246,0,0,5.932703409809619,127.0404365058057,
detinfer_ws_64_bs_8,random,0.1,84,,False,431,127,0,0,5.932743841782212,108.70854409877211,
detinfer_ws_64_bs_8,random,0.1,85,,False,35,24,0,0,5.9326704707928,78.46488279709592,
detinfer_ws_64_bs_8,random,0.1,86,,True,206,130,0,0,5.932966828811914,110.72958111716434,
detinfer_ws_64_bs_8,random,0.1,87,,False,81,195,0,0,5.932372800074518,122.32633352326229,
detinfer_ws_64_bs_8,random,0.1,88,,False,420,153,0,0,5.93222888186574,115.07040578499436,
detinfer_ws_64_bs_8,random,0.1,89,,False,50,132,0,0,5.932756531052291,111.34813737310469,
detinfer_ws_64_bs_8,random,0.1,90,,False,360,226,0,0,5.933029835112393,125.69208072125912,
detinfer_ws_64_bs_8,random,0.1,91,,False,388,188,0,0,5.93268271908164,120.81173277273774,
detinfer_ws_64_bs_8,random,0.1,92,,False,2,133,0,0,5.93241955107078,111.41605789912865,
detinfer_ws_64_bs_8,random,0.1,93,,False,510,210,0,0,5.932751744054258,124.04229021444917,
detinfer_ws_64_bs_8,random,0.1,94,,False,390,59,0,0,5.9322376060299575,88.86937342910096,
detinfer_ws_64_bs_8,random,0.1,95,,False,54,212,0,0,5.932376816403121,124.25498796999454,
detinfer_ws_64_bs_8,random,0.1,96,,False,106,215,0,0,5.932315973564982,124.61316875601187,
detinfer_ws_64_bs_8,random,0.1,97,,False,260,225,0,0,5.932118987198919,125.68898629024625,
detinfer_ws_64_bs_8,random,0.1,98,,False,310,130,0,0,5.931651508901268,110.75876282108948,
detinfer_ws_64_bs_8,random,0.1,99,,False,477,75,0,0,5.932117784861475,95.59967766376212,
detinfer_ws_64_bs_8,random,0.1,100,,False,191,155,0,0,5.931623677257448,115.75416839215904,
detinfer_ws_64_bs_8,random,0.1,101,,False,402,247,0,0,5.93192281993106,127.11518134502694,
detinfer_ws_64_bs_8,random,0.1,102,,True,218,217,0,0,5.931801036000252,124.78052700590342,
detinfer_ws_64_bs_8,random,0.1,103,,False,44,189,0,0,5.931438317056745,120.96558520197868,
detinfer_ws_64_bs_8,random,0.1,104,,False,162,162,0,0,5.9311776626855135,116.64820094266906,
detinfer_ws_64_bs_8,random,0.1,105,,False,202,179,0,0,5.930907813832164,119.48497095378116,
detinfer_ws_64_bs_8,random,0.1,106,,False,446,33,0,0,5.931135949678719,81.0549171520397,
detinfer_ws_64_bs_8,random,0.1,107,,False,484,40,0,0,5.930710606276989,83.06526188412681,
detinfer_ws_64_bs_8,random,0.1,108,,True,270,74,0,0,5.931136050261557,95.49568156525493,
detinfer_ws_64_bs_8,random,0.1,109,,False,351,175,0,0,5.930376711301506,118.81676355935633,
detinfer_ws_64_bs_8,random,0.1,110,,False,304,149,0,0,5.930678717326373,114.38067675335333,
detinfer_ws_64_bs_8,random,0.1,111,,False,271,107,0,0,5.930744026787579,103.59078038204461,
detinfer_ws_64_bs_8,random,0.1,112,,False,456,138,0,0,5.930600970052183,112.24604581715539,
detinfer_ws_64_bs_8,random,0.1,113,,False,462,211,0,0,5.930434287991375,124.13065586797893,
detinfer_ws_64_bs_8,random,0.1,114,,False,215,65,0,0,5.929849943611771,92.60160206863657,
detinfer_ws_64_bs_8,random,0.1,115,,False,252,247,0,0,5.930217400193214,127.1071891351603,
detinfer_ws_64_bs_8,random,0.1,116,,False,505,155,0,0,5.929816814139485,115.7586976243183,
detinfer_ws_64_bs_8,random,0.1,117,,False,190,46,0,0,5.9301204131916165,84.87215878395364,
detinfer_ws_64_bs_8,random,0.1,118,,False,296,200,0,0,5.929826988838613,122.8471928392537,
detinfer_ws_64_bs_8,random,0.1,119,,False,213,147,0,0,5.929852687753737,114.01034153066576,
detinfer_ws_64_bs_8,random,0.1,120,,False,208,123,0,0,5.929396227933466,108.19555928604677,
detinfer_ws_64_bs_8,random,0.1,121,,False,237,1,0,0,5.929326001089066,5.929329547099769,
detinfer_ws_64_bs_8,random,0.1,122,,True,338,246,0,0,5.929607486817986,127.04028566693887,
detinfer_ws_64_bs_8,random,0.1,123,,False,367,127,0,0,5.928937745280564,108.71354187000543,
detinfer_ws_64_bs_8,random,0.1,124,,False,53,190,0,0,5.929252170026302,121.10504283523187,
detinfer_ws_64_bs_8,random,0.1,125,,False,280,66,0,0,5.928851142991334,93.41322964243591,
detinfer_ws_64_bs_8,random,0.1,126,,False,410,3,0,0,5.928827857133001,70.08924006903544,
detinfer_ws_64_bs_8,random,0.1,127,,False,217,142,0,0,5.928631190210581,113.43135575484484,
detinfer_ws_64_bs_8,random,0.1,128,,True,252,190,0,0,5.928945085033774,121.10709861526266,
detinfer_ws_64_bs_8,random,0.1,129,,False,188,20,0,0,5.92833714466542,76.42381810164079,
detinfer_ws_64_bs_8,random,0.1,130,,True,380,226,0,0,5.928751562256366,125.68806764995679,
detinfer_ws_64_bs_8,random,0.1,131,,True,493,116,0,0,5.928603378124535,106.30636411020532,
detinfer_ws_64_bs_8,random,0.1,132,,False,41,141,0,0,5.928247440140694,112.85195311810821,
detinfer_ws_64_bs_8,random,0.1,133,,False,157,38,0,0,5.928253209218383,82.42412124481052,
detinfer_ws_64_bs_8,random,0.1,134,,False,15,251,0,0,5.927775034680963,127.33349623903632,
detinfer_ws_64_bs_8,random,0.1,135,,False,301,206,0,0,5.92785259289667,123.60865232069045,
detinfer_ws_64_bs_8,random,0.1,136,,False,65,209,0,0,5.92744378419593,123.91043146513402,
detinfer_ws_64_bs_8,random,0.1,137,,False,345,114,0,0,5.927417344413698,105.49665508931503,
detinfer_ws_64_bs_8,random,0.1,138,,False,327,224,0,0,5.927615995053202,125.66928647924215,
detinfer_ws_64_bs_8,random,0.1,139,,False,9,133,0,0,5.927686881739646,111.39046097779647,
detinfer_ws_64_bs_8,random,0.1,140,,False,344,250,0,0,5.927123850211501,127.32073373300955,
detinfer_ws_64_bs_8,random,0.1,141,,False,129,218,0,0,5.927434730809182,124.86109643708915,
detinfer_ws_64_bs_8,random,0.1,142,,False,492,90,0,0,5.926865849643946,99.50226771598682,
detinfer_ws_64_bs_8,random,0.1,143,,False,136,45,0,0,5.92624905705452,84.54205675423145,
detinfer_ws_64_bs_8,random,0.1,144,,False,472,37,0,0,5.926188776269555,82.27538691833615,
detinfer_ws_64_bs_8,random,0.1,145,,False,63,141,0,0,5.926267013885081,112.8601167681627,
detinfer_ws_64_bs_8,random,0.1,146,,False,139,99,0,0,5.92585522076115,101.52699579810724,
detinfer_ws_64_bs_8,random,0.1,147,,False,499,189,0,0,5.926348347216845,120.9608511812985,
detinfer_ws_64_bs_8,random,0.1,148,,False,81,34,0,0,5.926117687951773,81.17202227190137,
detinfer_ws_64_bs_8,random,0.1,149,,False,392,146,0,0,5.926029845140874,113.83155018603429,
detinfer_ws_64_bs_8,random,0.1,150,,False,163,29,0,0,5.925832856912166,80.05760342301801,
detinfer_ws_64_bs_8,random,0.1,151,,False,419,83,0,0,5.925850393716246,97.6091049099341,
detinfer_ws_64_bs_8,random,0.1,152,,False,289,153,0,0,5.925565442070365,115.0726645020768,
detinfer_ws_64_bs_8,random,0.1,153,,False,379,101,0,0,5.925265338737518,102.06531578768045,
detinfer_ws_64_bs_8,random,0.1,154,,False,261,214,0,0,5.9253633469343185,124.48559917602688,
detinfer_ws_64_bs_8,random,0.1,155,,False,490,149,0,0,5.924930321983993,114.34445798303932,
detinfer_ws_64_bs_8,random,0.1,156,,False,231,82,0,0,5.925016732886434,97.51466503599659,
detinfer_ws_64_bs_8,random,0.1,157,,False,506,109,0,0,5.925763782579452,104.04381389496848,
detinfer_ws_64_bs_8,random,0.1,158,,False,41,200,0,0,5.925275234039873,122.85229053068906,
detinfer_ws_64_bs_8,random,0.1,159,,False,28,172,0,0,5.925136283040047,118.36229712795466,
detinfer_ws_64_bs_8,random,0.1,160,,False,135,205,0,0,5.9250849657692015,123.49201239505783,
detinfer_ws_64_bs_8,random,0.1,161,,False,201,62,0,0,5.925323456991464,89.9880411149934,
detinfer_ws_64_bs_8,random,0.1,162,,False,328,72,0,0,5.924715236295015,94.59839416993782,
detinfer_ws_64_bs_8,random,0.1,163,,False,268,250,0,0,5.92471058992669,127.3142240056768,
detinfer_ws_64_bs_8,random,0.1,164,,False,418,123,0,0,5.9244522587396204,108.18083277763799,
detinfer_ws_64_bs_8,random,0.1,165,,False,33,120,0,0,5.924667534418404,107.17475941823795,
detinfer_ws_64_bs_8,random,0.1,166,,False,48,119,0,0,5.924401531927288,107.00995085481554,
detinfer_ws_64_bs_8,random,0.1,167,,False,503,163,0,0,5.924358066171408,116.80161639116704,
detinfer_ws_64_bs_8,random,0.1,168,,False,407,160,0,0,5.9243327979929745,116.27533448208123,
detinfer_ws_64_bs_8,random,0.1,169,,False,62,88,0,0,5.924331896938384,99.2467606109567,
detinfer_ws_64_bs_8,random,0.1,170,,False,216,141,0,0,5.924451447091997,112.85352226207033,
detinfer_ws_64_bs_8,random,0.1,171,,False,293,202,0,0,5.924361932091415,123.10826181015,
detinfer_ws_64_bs_8,random,0.1,172,,False,99,226,0,0,5.923941395711154,125.68605114985257,
detinfer_ws_64_bs_8,random,0.1,173,,False,172,221,0,0,5.923681883141398,125.1025227420032,
detinfer_ws_64_bs_8,random,0.1,174,,False,360,40,0,0,5.923934624996036,83.02835801802576,
detinfer_ws_64_bs_8,random,0.1,175,,False,214,195,0,0,5.923697196878493,122.28425295697525,
detinfer_ws_64_bs_8,random,0.1,176,,False,475,67,0,0,5.923272334039211,93.55251776892692,
detinfer_ws_64_bs_8,random,0.1,177,,True,35,1,0,0,5.923706671223044,5.923710257280618,
detinfer_ws_64_bs_8,random,0.1,178,,False,449,124,0,0,5.922938589006662,108.26701384782791,
detinfer_ws_64_bs_8,random,0.1,179,,False,227,109,0,0,5.923059350810945,104.03669692901894,
detinfer_ws_64_bs_8,random,0.1,180,,False,101,85,0,0,5.9232888193801045,98.01569646829739,
detinfer_ws_64_bs_8,random,0.1,181,,False,431,119,0,0,5.923133032862097,107.03579558199272,
detinfer_ws_64_bs_8,random,0.1,182,,False,462,126,0,0,5.922633397392929,108.56429507723078,
detinfer_ws_64_bs_8,random,0.1,183,,False,131,254,0,0,5.922540987841785,127.43158471211791,
detinfer_ws_64_bs_8,random,0.1,184,,False,257,182,0,0,5.922700168099254,119.9294443083927,
detinfer_ws_64_bs_8,random,0.1,185,,False,5,15,0,0,5.922181422822177,74.73687888775021,
detinfer_ws_64_bs_8,random,0.1,186,,False,218,61,0,0,5.92202981421724,89.81003749091178,
detinfer_ws_64_bs_8,random,0.1,187,,True,503,157,0,0,5.9226336274296045,115.85159460315481,
detinfer_ws_64_bs_8,random,0.1,188,,False,255,34,0,0,5.922301616054028,81.21609003469348,
detinfer_ws_64_bs_8,random,0.1,189,,False,398,63,0,0,5.922241724096239,90.1424089432694,
detinfer_ws_64_bs_8,random,0.1,190,,False,359,49,0,0,5.922133209649473,86.00465870369226,
detinfer_ws_64_bs_8,random,0.1,191,,False,283,254,0,0,5.921862090006471,127.43305419478565,
detinfer_ws_64_bs_8,random,0.1,192,,True,393,148,0,0,5.922079400159419,114.20669322088361,
detinfer_ws_64_bs_8,random,0.1,193,,False,207,171,0,0,5.921547775156796,118.23328972328454,
detinfer_ws_64_bs_8,random,0.1,194,,False,15,200,0,0,5.921730591915548,122.84877317026258,
detinfer_ws_64_bs_8,random,0.1,195,,False,346,34,0,0,5.9215551558882,81.21874147467315,
detinfer_ws_64_bs_8,random,0.1,196,,False,42,215,0,0,5.921538299880922,124.59131380403414,
detinfer_ws_64_bs_8,random,0.1,197,,False,380,64,0,0,5.921006446238607,90.3926315153949,
detinfer_ws_64_bs_8,random,0.1,198,,False,461,7,0,0,5.921217235270888,71.79681759420782,
detinfer_ws_64_bs_8,random,0.1,199,,False,179,75,0,0,5.9211867190897465,95.58652246417478,
detinfer_ws_64_bs_8,random,0.1,200,,False,63,173,0,0,5.921016441192478,118.55746228294447,
detinfer_ws_64_bs_8,random,0.1,201,,False,352,46,0,0,5.920425157062709,84.92457124078646,
detinfer_ws_64_bs_8,random,0.1,202,,False,231,14,0,0,5.9204541109502316,74.27151522273198,
detinfer_ws_64_bs_8,random,0.1,203,,False,241,146,0,0,5.920362430624664,113.82022645603865,
detinfer_ws_64_bs_8,random,0.1,204,,False,52,25,0,0,5.920392776839435,78.4451727909036,
detinfer_ws_64_bs_8,random,0.1,205,,False,509,92,0,0,5.920306847896427,99.83394859405234,
detinfer_ws_64_bs_8,random,0.1,206,,False,96,231,0,0,5.920133174862713,126.03275348106399,
detinfer_ws_64_bs_8,random,0.1,207,,True,388,20,0,0,5.9204913871362805,76.4697196399793,
detinfer_ws_64_bs_8,random,0.1,208,,False,222,37,0,0,5.919976748060435,82.27972713299096,
detinfer_ws_64_bs_8,random,0.1,209,,False,485,156,0,0,5.91980248503387,115.79944556485862,
detinfer_ws_64_bs_8,random,0.1,210,,False,407,178,0,0,5.9196084113791585,119.29795556841418,
detinfer_ws_64_bs_8,random,0.1,211,,False,231,131,0,0,5.919364082161337,111.24586261808872,
detinfer_ws_64_bs_8,random,0.1,212,,False,237,27,0,0,5.9196268590167165,78.8118729935959,
detinfer_ws_64_bs_8,random,0.1,213,,False,143,75,0,0,5.918962323106825,95.5652897041291,
detinfer_ws_64_bs_8,random,0.1,214,,False,171,66,0,0,5.9189262287691236,93.46264751907438,
detinfer_ws_64_bs_8,random,0.1,215,,False,29,193,0,0,5.91847931407392,122.02978559304029,
detinfer_ws_64_bs_8,random,0.1,216,,False,36,161,0,0,5.918808490969241,116.47193420724943,
detinfer_ws_64_bs_8,random,0.1,217,,False,13,256,0,0,5.918155313003808,127.54202805412933,
detinfer_ws_64_bs_8,random,0.1,218,,False,160,71,0,0,5.918204989284277,94.23025960801169,
