config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.05,2936,,False,688,221,0,0,98.07736380025744,179.5571853783913,
detinfer_ws_64_bs_8,random,0.05,2937,,False,781,50,0,0,98.07722566882148,127.17466224078089,
detinfer_ws_64_bs_8,random,0.05,2938,,False,585,70,0,0,98.07709043286741,140.85714254481718,
detinfer_ws_64_bs_8,random,0.05,2939,,False,757,47,0,0,98.07683351216838,126.19930280791596,
detinfer_ws_64_bs_8,random,0.05,2940,,True,589,18,0,0,98.44336256897077,108.85963227692991,
detinfer_ws_64_bs_8,random,0.05,2941,,False,159,83,0,0,98.07681430177763,149.9154051677324,
detinfer_ws_64_bs_8,random,0.05,2942,,False,489,154,0,0,98.07664671586826,170.64041345287114,
detinfer_ws_64_bs_8,random,0.05,2943,,False,971,52,0,0,98.07650125492364,128.63628696883097,
detinfer_ws_64_bs_8,random,0.05,2944,,False,324,106,0,0,98.07622743677348,161.03455343004316,
detinfer_ws_64_bs_8,random,0.05,2945,,False,610,134,0,0,98.4847271698527,167.1326582529582,
detinfer_ws_64_bs_8,random,0.05,2946,,False,381,68,0,0,98.48461416689679,140.10830658581108,
detinfer_ws_64_bs_8,random,0.05,2947,,False,102,10,0,0,98.48449087888002,103.50452449778095,
detinfer_ws_64_bs_8,random,0.05,2948,,False,494,142,0,0,98.48396623926237,168.9269728041254,
detinfer_ws_64_bs_8,random,0.05,2949,,False,644,191,0,0,98.48378458200023,176.36742573883384,
detinfer_ws_64_bs_8,random,0.05,2950,,False,614,68,0,0,99.19633485702798,140.81907461211085,
detinfer_ws_64_bs_8,random,0.05,2951,,False,19,22,0,0,99.1962117687799,111.0826364858076,
detinfer_ws_64_bs_8,random,0.05,2952,,False,454,180,0,0,99.19609259674326,174.7968625118956,
detinfer_ws_64_bs_8,random,0.05,2953,,False,482,8,0,0,99.19593268306926,102.84086030628532,
detinfer_ws_64_bs_8,random,0.05,2954,,False,594,92,0,0,99.19581244979054,158.09357104683295,
detinfer_ws_64_bs_8,random,0.05,2955,,False,397,16,0,0,99.19578847289085,107.8197937658988,
detinfer_ws_64_bs_8,random,0.05,2956,,False,1001,153,0,0,99.1956692407839,170.79413742991164,
detinfer_ws_64_bs_8,random,0.05,2957,,False,279,148,0,0,99.19553484721109,170.1672782660462,
detinfer_ws_64_bs_8,random,0.05,2958,,False,851,105,0,0,99.1954124700278,161.78668159013614,
detinfer_ws_64_bs_8,random,0.05,2959,,False,365,34,0,0,99.56813604477793,119.56534546706825,
detinfer_ws_64_bs_8,random,0.05,2960,,False,331,118,0,0,99.56830102624372,164.2689219582826,
detinfer_ws_64_bs_8,random,0.05,2961,,False,641,13,0,0,99.56816278630868,106.61074650194496,
detinfer_ws_64_bs_8,random,0.05,2962,,True,344,13,0,0,100.56060057785362,107.25379841495305,
detinfer_ws_64_bs_8,random,0.05,2963,,False,1022,139,0,0,99.56789913401008,168.48006011219695,
detinfer_ws_64_bs_8,random,0.05,2964,,False,822,118,0,0,99.56757428916171,164.2698084609583,
detinfer_ws_64_bs_8,random,0.05,2965,,True,455,237,0,0,100.5602648970671,180.61247813003138,
detinfer_ws_64_bs_8,random,0.05,2966,,False,601,33,0,0,99.56761754397303,118.83005214389414,
detinfer_ws_64_bs_8,random,0.05,2967,,False,725,168,0,0,99.56747029023245,173.2997837890871,
detinfer_ws_64_bs_8,random,0.05,2968,,False,655,9,0,0,99.56734507903457,104.6294534211047,
detinfer_ws_64_bs_8,random,0.05,2969,,False,65,121,0,0,99.56719929724932,164.9205693723634,
detinfer_ws_64_bs_8,random,0.05,2970,,False,76,144,0,0,99.56719768419862,169.4314897870645,
detinfer_ws_64_bs_8,random,0.05,2971,,False,1018,222,0,0,100.55967153096572,179.82868888787925,
detinfer_ws_64_bs_8,random,0.05,2972,,False,711,256,0,0,100.55954135302454,181.45703778229654,
detinfer_ws_64_bs_8,random,0.05,2973,,True,143,3,0,0,100.65083579998463,101.8571750940755,
detinfer_ws_64_bs_8,random,0.05,2974,,False,917,105,0,0,100.55931922374293,161.9493760797195,
detinfer_ws_64_bs_8,random,0.05,2975,,False,915,84,0,0,100.55918637197465,153.688103353139,
detinfer_ws_64_bs_8,random,0.05,2976,,False,828,213,0,0,100.55913423188031,179.32149336021394,
detinfer_ws_64_bs_8,random,0.05,2977,,False,605,120,0,0,100.55901678279042,164.90929451491684,
detinfer_ws_64_bs_8,random,0.05,2978,,False,473,131,0,0,100.55890659475699,167.13698008516803,
detinfer_ws_64_bs_8,random,0.05,2979,,False,417,196,0,0,100.5587869421579,177.30436313990504,
detinfer_ws_64_bs_8,random,0.05,2980,,False,305,18,0,0,100.55865067383274,110.03036424191669,
detinfer_ws_64_bs_8,random,0.05,2981,,False,736,129,0,0,100.74625142198056,166.94363223202527,
detinfer_ws_64_bs_8,random,0.05,2982,,False,497,11,0,0,100.74643924832344,106.59665562910959,
detinfer_ws_64_bs_8,random,0.05,2983,,False,291,80,0,0,100.74632252007723,151.89032795280218,
detinfer_ws_64_bs_8,random,0.05,2984,,False,940,124,0,0,100.74606976471841,165.87323994887993,
detinfer_ws_64_bs_8,random,0.05,2985,,False,102,139,0,0,100.74609393114224,168.98985320189968,
detinfer_ws_64_bs_8,random,0.05,2986,,False,986,1,0,0,100.74588966974989,100.74589430680498,
detinfer_ws_64_bs_8,random,0.05,2987,,False,267,7,0,0,100.74572547990829,104.60319441976026,
detinfer_ws_64_bs_8,random,0.05,2988,,True,867,249,0,0,100.80793129792437,181.21425773203373,
detinfer_ws_64_bs_8,random,0.05,2989,,False,968,138,0,0,101.440534603782,168.9949272009544,
detinfer_ws_64_bs_8,random,0.05,2990,,False,622,123,0,0,101.4404146913439,165.8724692943506,
detinfer_ws_64_bs_8,random,0.05,2991,,False,974,227,0,0,101.44026997033507,180.13761305296794,
detinfer_ws_64_bs_8,random,0.05,2992,,False,842,9,0,0,101.44003305910155,106.02608806313947,
detinfer_ws_64_bs_8,random,0.05,2993,,False,962,211,0,0,101.44008251465857,179.31975867366418,
detinfer_ws_64_bs_8,random,0.05,2994,,False,942,111,0,0,101.43996073910967,163.72499611834064,
detinfer_ws_64_bs_8,random,0.05,2995,,False,777,7,0,0,101.43980946810916,104.71771192690358,
detinfer_ws_64_bs_8,random,0.05,2996,,False,3,252,0,0,101.43967178883031,181.38976390194148,
detinfer_ws_64_bs_8,random,0.05,2997,,False,85,13,0,0,101.43942976975814,108.89513115212321,
detinfer_ws_64_bs_8,random,0.05,2998,,False,794,239,0,0,101.99513225164264,180.78644568286836,
detinfer_ws_64_bs_8,random,0.05,2999,,False,328,241,0,0,101.99495631409809,180.91132574621588,
detinfer_ws_64_bs_8,random,0.05,3000,,False,816,148,0,0,101.99482414266095,170.76570521481335,
detinfer_ws_64_bs_8,random,0.05,3001,,False,450,235,0,0,101.99468021281064,180.64934952789918,
detinfer_ws_64_bs_8,random,0.05,3002,,False,454,166,0,0,101.99454488605261,173.51588588720188,
detinfer_ws_64_bs_8,random,0.05,3003,,False,924,19,0,0,101.99433631915599,113.3941628630273,
detinfer_ws_64_bs_8,random,0.05,3004,,False,629,215,0,0,101.99438923923299,179.599926258903,
detinfer_ws_64_bs_8,random,0.05,3005,,False,221,134,0,0,101.99425595579669,168.27148620504886,
detinfer_ws_64_bs_8,random,0.05,3006,,False,154,128,0,0,101.99412417504936,167.14865447115153,
detinfer_ws_64_bs_8,random,0.05,3007,,False,665,245,0,0,102.47631990211084,181.14174700528383,
detinfer_ws_64_bs_8,random,0.05,3008,,False,12,188,0,0,102.47608166886494,176.82830691616982,
detinfer_ws_64_bs_8,random,0.05,3009,,False,133,43,0,0,102.47608632640913,127.9340542210266,
detinfer_ws_64_bs_8,random,0.05,3010,,False,994,85,0,0,102.47597166104242,157.23598834127188,
detinfer_ws_64_bs_8,random,0.05,3011,,False,304,43,0,0,102.47594961710274,127.93123611202464,
detinfer_ws_64_bs_8,random,0.05,3012,,False,293,144,0,0,102.47581974882632,170.31721743009984,
detinfer_ws_64_bs_8,random,0.05,3013,,False,975,50,0,0,102.47570587601513,132.44483581418172,
detinfer_ws_64_bs_8,random,0.05,3014,,False,300,241,0,0,102.4755868948996,180.94455240480602,
detinfer_ws_64_bs_8,random,0.05,3015,,False,740,50,0,0,102.47553045814857,132.43357191421092,
detinfer_ws_64_bs_8,random,0.05,3016,,False,783,119,0,0,103.09650971414521,165.77853505127132,
detinfer_ws_64_bs_8,random,0.05,3017,,False,43,199,0,0,103.09637924470007,178.20801263675094,
detinfer_ws_64_bs_8,random,0.05,3018,,False,944,247,0,0,103.09626498213038,181.32764721894637,
detinfer_ws_64_bs_8,random,0.05,3019,,False,343,69,0,0,103.09612753195688,146.62563341576606,
detinfer_ws_64_bs_8,random,0.05,3020,,False,326,56,0,0,103.09603817481548,137.45554410899058,
detinfer_ws_64_bs_8,random,0.05,3021,,False,814,38,0,0,103.0958567680791,126.1961291260086,
detinfer_ws_64_bs_8,random,0.05,3022,,False,498,17,0,0,103.09572155214846,113.44170461595058,
detinfer_ws_64_bs_8,random,0.05,3023,,False,364,219,0,0,103.09558875998482,179.91188859799877,
detinfer_ws_64_bs_8,random,0.05,3024,,False,891,243,0,0,103.09532108064741,181.04768477659672,
detinfer_ws_64_bs_8,random,0.05,3025,,False,427,73,0,0,103.09544955706224,149.60470586502925,
detinfer_ws_64_bs_8,random,0.05,3026,,False,1005,109,0,0,103.09531009476632,163.82984159281477,
detinfer_ws_64_bs_8,random,0.05,3027,,False,21,179,0,0,103.09512766636908,175.59213188430294,
detinfer_ws_64_bs_8,random,0.05,3028,,False,407,31,0,0,103.09498682199046,121.81992951361462,
detinfer_ws_64_bs_8,random,0.05,3029,,False,619,233,0,0,103.70282874023542,180.66854937234893,
detinfer_ws_64_bs_8,random,0.05,3030,,False,1015,24,0,0,103.70296827424318,117.6554924310185,
detinfer_ws_64_bs_8,random,0.05,3031,,False,336,225,0,0,103.70283275702968,180.26293222606182,
detinfer_ws_64_bs_8,random,0.05,3032,,True,815,56,0,0,104.64011832885444,138.75033290218562,
detinfer_ws_64_bs_8,random,0.05,3033,,False,117,179,0,0,103.70254227379337,175.68429466569796,
detinfer_ws_64_bs_8,random,0.05,3034,,False,124,231,0,0,103.70242792973295,180.61288946773857,
detinfer_ws_64_bs_8,random,0.05,3035,,False,399,63,0,0,103.702190276701,142.87655601883307,
detinfer_ws_64_bs_8,random,0.05,3036,,False,793,231,0,0,103.70232038479298,180.61148853972554,
detinfer_ws_64_bs_8,random,0.05,3037,,False,804,212,0,0,103.70218979613855,179.59459798084572,
detinfer_ws_64_bs_8,random,0.05,3038,,False,715,17,0,0,103.7020074268803,113.42623139498755,
detinfer_ws_64_bs_8,random,0.05,3039,,False,51,174,0,0,103.70188638288528,175.06855171592906,
detinfer_ws_64_bs_8,random,0.05,3040,,False,783,228,0,0,103.70174191286787,180.43499196879566,
detinfer_ws_64_bs_8,random,0.05,3041,,False,324,225,0,0,104.63918208004907,180.35287919687107,
detinfer_ws_64_bs_8,random,0.05,3042,,False,789,83,0,0,104.63906191615388,158.07107429299504,
detinfer_ws_64_bs_8,random,0.05,3043,,False,141,245,0,0,104.63893893873319,181.31553062796593,
detinfer_ws_64_bs_8,random,0.05,3044,,False,470,109,0,0,104.63878219015896,164.1005017659627,
detinfer_ws_64_bs_8,random,0.05,3045,,False,787,253,0,0,104.63866213709116,181.60978964623064,
detinfer_ws_64_bs_8,random,0.05,3046,,False,802,87,0,0,104.63866604305804,159.7047944799997,
detinfer_ws_64_bs_8,random,0.05,3047,,False,334,71,0,0,104.63855479331687,149.59637966612354,
detinfer_ws_64_bs_8,random,0.05,3048,,False,893,29,0,0,104.638445307035,121.80968668079004,
detinfer_ws_64_bs_8,random,0.05,3049,,False,964,171,0,0,104.63832803815603,174.7728284848854,
detinfer_ws_64_bs_8,random,0.05,3050,,False,1008,176,0,0,104.63816130394116,175.41196158109233,
detinfer_ws_64_bs_8,random,0.05,3051,,False,373,138,0,0,104.63802905101329,170.07878493191674,
detinfer_ws_64_bs_8,random,0.05,3052,,False,564,193,0,0,105.11739430204034,177.869763744995,
detinfer_ws_64_bs_8,random,0.05,3053,,False,494,185,0,0,105.11799963470548,176.94108700286597,
detinfer_ws_64_bs_8,random,0.05,3054,,False,539,217,0,0,105.11775545217097,179.9455566802062,
detinfer_ws_64_bs_8,random,0.05,3055,,False,669,163,0,0,105.11765408795327,173.78861996391788,
detinfer_ws_64_bs_8,random,0.05,3056,,False,751,160,0,0,105.11746825510636,173.44056736817583,
detinfer_ws_64_bs_8,random,0.05,3057,,False,156,12,0,0,105.11677049007267,111.09099646704271,
detinfer_ws_64_bs_8,random,0.05,3058,,False,291,88,0,0,105.11742967600003,159.87990866182372,
detinfer_ws_64_bs_8,random,0.05,3059,,True,648,41,0,0,105.53767662588507,130.31998048676178,
detinfer_ws_64_bs_8,random,0.05,3060,,False,144,209,0,0,105.11700196284801,179.54408129118383,
detinfer_ws_64_bs_8,random,0.05,3061,,False,106,228,0,0,105.11714615300298,180.50052706664428,
detinfer_ws_64_bs_8,random,0.05,3062,,False,420,250,0,0,105.11692685820162,181.50450239609927,
detinfer_ws_64_bs_8,random,0.05,3063,,True,670,207,0,0,105.53724327404052,179.4377740258351,
detinfer_ws_64_bs_8,random,0.05,3064,,False,658,139,0,0,105.11649608099833,170.1867872821167,
detinfer_ws_64_bs_8,random,0.05,3065,,False,2,33,0,0,105.11669509485364,124.38250497309491,
detinfer_ws_64_bs_8,random,0.05,3066,,False,945,17,0,0,105.11646047700197,114.09964852174744,
detinfer_ws_64_bs_8,random,0.05,3067,,False,589,56,0,0,105.11622829409316,139.95224311109632,
detinfer_ws_64_bs_8,random,0.05,3068,,False,644,111,0,0,105.11639308510348,164.64121085079387,
detinfer_ws_64_bs_8,random,0.05,3069,,False,90,4,0,0,105.11618496663868,106.58047797484323,
detinfer_ws_64_bs_8,random,0.05,3070,,False,345,181,0,0,105.1159010338597,176.50769858900458,
detinfer_ws_64_bs_8,random,0.05,3071,,False,350,12,0,0,105.11606849869713,111.07769057201222,
detinfer_ws_64_bs_8,random,0.05,3072,,False,459,89,0,0,105.11581745697185,159.9500820641406,
detinfer_ws_64_bs_8,random,0.05,3073,,False,263,103,0,0,105.11560787679628,163.02743498515338,
detinfer_ws_64_bs_8,random,0.05,3074,,False,351,185,0,0,105.11540292529389,176.9421577672474,
detinfer_ws_64_bs_8,random,0.05,3075,,False,108,249,0,0,105.11524109682068,181.4644432058558,
detinfer_ws_64_bs_8,random,0.05,3076,,False,586,254,0,0,105.6632413729094,181.69185666926205,
detinfer_ws_64_bs_8,random,0.05,3077,,False,39,75,0,0,105.66312312195078,153.7007257048972,
detinfer_ws_64_bs_8,random,0.05,3078,,False,909,107,0,0,105.66295951418579,164.12901489716023,
detinfer_ws_64_bs_8,random,0.05,3079,,False,159,155,0,0,105.66274455515668,172.86577877402306,
detinfer_ws_64_bs_8,random,0.05,3080,,False,583,81,0,0,105.66276393504813,158.09739327710122,
detinfer_ws_64_bs_8,random,0.05,3081,,False,959,76,0,0,105.66256514191628,154.43694541230798,
detinfer_ws_64_bs_8,random,0.05,3082,,False,312,126,0,0,105.66261050989851,167.9673478999175,
detinfer_ws_64_bs_8,random,0.05,3083,,False,241,87,0,0,105.66250018309802,159.8625460397452,
detinfer_ws_64_bs_8,random,0.05,3084,,False,938,203,0,0,106.2673970288597,179.3075772849843,
detinfer_ws_64_bs_8,random,0.05,3085,,False,445,15,0,0,106.26720048906282,114.15415336564183,
detinfer_ws_64_bs_8,random,0.05,3086,,False,298,150,0,0,106.2670350568369,172.4684922839515,
detinfer_ws_64_bs_8,random,0.05,3087,,False,952,253,0,0,106.26672571524978,181.69489843817428,
detinfer_ws_64_bs_8,random,0.05,3088,,False,36,187,0,0,106.26656705280766,177.41726933885366,
detinfer_ws_64_bs_8,random,0.05,3089,,False,84,31,0,0,106.26638034777716,124.3234529341571,
detinfer_ws_64_bs_8,random,0.05,3090,,False,452,4,0,0,106.26668974012136,107.76819818094373,
detinfer_ws_64_bs_8,random,0.05,3091,,False,886,168,0,0,106.26654698280618,174.77044116379693,
detinfer_ws_64_bs_8,random,0.05,3092,,False,775,180,0,0,106.2663856158033,176.56496595591307,
detinfer_ws_64_bs_8,random,0.05,3093,,False,822,177,0,0,106.26623873319477,176.25329217733815,
detinfer_ws_64_bs_8,random,0.05,3094,,False,385,142,0,0,106.26593245519325,170.96866310480982,
detinfer_ws_64_bs_8,random,0.05,3095,,False,172,247,0,0,106.26611076714471,181.4698779550381,
detinfer_ws_64_bs_8,random,0.05,3096,,False,376,126,0,0,106.26595442928374,168.126633008942,
detinfer_ws_64_bs_8,random,0.05,3097,,False,685,39,0,0,106.8039469299838,130.31530782021582,
detinfer_ws_64_bs_8,random,0.05,3098,,False,362,254,0,0,106.80382939008996,181.79007156006992,
detinfer_ws_64_bs_8,random,0.05,3099,,False,559,142,0,0,106.80369039904326,171.1287713199854,
detinfer_ws_64_bs_8,random,0.05,3100,,True,891,239,0,0,107.27684153988957,181.28441784298047,
detinfer_ws_64_bs_8,random,0.05,3101,,False,141,227,0,0,106.80344830919057,180.6308248732239,
detinfer_ws_64_bs_8,random,0.05,3102,,False,887,197,0,0,106.80330945830792,178.66883729910478,
detinfer_ws_64_bs_8,random,0.05,3103,,False,918,64,0,0,106.8030724870041,147.27050730818883,
detinfer_ws_64_bs_8,random,0.05,3104,,False,118,10,0,0,106.80319778714329,111.91816035518423,
detinfer_ws_64_bs_8,random,0.05,3105,,False,277,107,0,0,106.80300898011774,164.53231704095379,
detinfer_ws_64_bs_8,random,0.05,3106,,False,726,25,0,0,106.80280850408599,121.81071621226147,
detinfer_ws_64_bs_8,random,0.05,3107,,False,220,150,0,0,106.80256564263254,172.51821356080472,
detinfer_ws_64_bs_8,random,0.05,3108,,True,905,220,0,0,107.27589939394966,180.34136258158833,
detinfer_ws_64_bs_8,random,0.05,3109,,False,26,236,0,0,106.80259994603693,180.99792639305815,
detinfer_ws_64_bs_8,random,0.05,3110,,False,521,236,0,0,106.8025091374293,180.99664368713275,
detinfer_ws_64_bs_8,random,0.05,3111,,False,783,218,0,0,107.34980428731069,180.22722675604746,
detinfer_ws_64_bs_8,random,0.05,3112,,True,10,150,0,0,107.80341011704877,172.68947771098465,
detinfer_ws_64_bs_8,random,0.05,3113,,True,984,122,0,0,107.80332039110363,167.97051239619032,
detinfer_ws_64_bs_8,random,0.05,3114,,False,378,143,0,0,107.349551491905,171.3692965800874,
detinfer_ws_64_bs_8,random,0.05,3115,,False,633,188,0,0,107.34941162820905,177.76126292394474,
detinfer_ws_64_bs_8,random,0.05,3116,,False,637,254,0,0,107.3493282510899,181.8171991361305,
detinfer_ws_64_bs_8,random,0.05,3117,,False,682,67,0,0,107.90515085682273,150.87163003673777,
detinfer_ws_64_bs_8,random,0.05,3118,,False,584,103,0,0,107.90499256597832,164.11157291335985,
detinfer_ws_64_bs_8,random,0.05,3119,,False,152,158,0,0,107.90478492993861,173.78235967596993,
detinfer_ws_64_bs_8,random,0.05,3120,,False,720,89,0,0,107.90471548307687,161.03871330386028,
detinfer_ws_64_bs_8,random,0.05,3121,,False,49,255,0,0,107.90473829815164,181.8748046993278,
detinfer_ws_64_bs_8,random,0.05,3122,,False,154,219,0,0,107.90462253196165,180.34495707368478,
detinfer_ws_64_bs_8,random,0.05,3123,,False,859,8,0,0,107.90447072032839,111.91066120704636,
detinfer_ws_64_bs_8,random,0.05,3124,,False,293,11,0,0,108.91693182196468,114.13297084718943,
detinfer_ws_64_bs_8,random,0.05,3125,,False,580,243,0,0,108.91683903196827,181.46248958725482,
detinfer_ws_64_bs_8,random,0.05,3126,,True,50,181,0,0,108.98747548880056,177.2618168760091,
detinfer_ws_64_bs_8,random,0.05,3127,,False,664,98,0,0,108.91662112809718,163.62091544875875,
detinfer_ws_64_bs_8,random,0.05,3128,,False,531,196,0,0,108.91650580288842,178.85256548877805,
detinfer_ws_64_bs_8,random,0.05,3129,,False,612,225,0,0,108.9163444568403,180.65774751687422,
detinfer_ws_64_bs_8,random,0.05,3130,,False,60,102,0,0,108.9162409491837,164.10793169913813,
detinfer_ws_64_bs_8,random,0.05,3131,,False,167,105,0,0,108.91610194696113,164.65107640903443,
detinfer_ws_64_bs_8,random,0.05,3132,,False,202,57,0,0,108.91598487831652,144.57486685132608,
detinfer_ws_64_bs_8,random,0.05,3133,,False,857,77,0,0,108.91599848866463,158.1738762119785,
detinfer_ws_64_bs_8,random,0.05,3134,,False,146,74,0,0,108.91588525706902,156.54442967521027,
detinfer_ws_64_bs_8,random,0.05,3135,,False,915,41,0,0,108.91567608714104,133.22991110710427,
detinfer_ws_64_bs_8,random,0.05,3136,,False,676,180,0,0,109.09803132386878,177.1391548649408,
detinfer_ws_64_bs_8,random,0.05,3137,,False,970,32,0,0,109.09816996520385,127.93895999295637,
detinfer_ws_64_bs_8,random,0.05,3138,,False,993,70,0,0,109.0980514548719,154.45329338591546,
detinfer_ws_64_bs_8,random,0.05,3139,,False,439,55,0,0,109.09792519174516,143.5005233217962,
detinfer_ws_64_bs_8,random,0.05,3140,,False,242,104,0,0,109.09776758216321,164.6564559340477,
detinfer_ws_64_bs_8,random,0.05,3141,,False,581,199,0,0,109.09764918126166,179.30633096396923,
detinfer_ws_64_bs_8,random,0.05,3142,,False,687,100,0,0,109.09751694928855,163.88027956336737,
detinfer_ws_64_bs_8,random,0.05,3143,,False,561,255,0,0,109.09739823872223,181.96747081773356,
detinfer_ws_64_bs_8,random,0.05,3144,,False,483,73,0,0,109.09727595187724,156.54610772430897,
detinfer_ws_64_bs_8,random,0.05,3145,,False,108,170,0,0,109.09722311096266,175.67186970403418,
