config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.05,486,,False,99,507,0,0,31.25793467927724,284.76709218136966,
detinfer_ws_64_bs_8,random,0.05,487,,False,1916,289,0,0,31.257690519094467,174.78781844116747,
detinfer_ws_64_bs_8,random,0.05,488,,False,1769,294,0,0,31.257664390373975,176.94970290735364,
detinfer_ws_64_bs_8,random,0.05,489,,False,1061,450,0,0,32.31212403671816,251.7862368579954,
detinfer_ws_64_bs_8,random,0.05,490,,False,280,214,0,0,32.31208070134744,146.00913557503372,
detinfer_ws_64_bs_8,random,0.05,491,,False,1373,26,0,0,32.312204929068685,85.92996273981407,
detinfer_ws_64_bs_8,random,0.05,492,,False,497,230,0,0,32.31198856094852,152.05323175201192,
detinfer_ws_64_bs_8,random,0.05,493,,False,302,320,0,0,32.31134224263951,187.36530766496435,
detinfer_ws_64_bs_8,random,0.05,494,,False,181,232,0,0,32.311149360612035,152.11386650661007,
detinfer_ws_64_bs_8,random,0.05,495,,False,607,436,0,0,32.31125656282529,243.69816299388185,
detinfer_ws_64_bs_8,random,0.05,496,,True,1123,402,0,0,32.3830351526849,226.59174748370424,
detinfer_ws_64_bs_8,random,0.05,497,,False,700,52,0,0,32.31070189317688,92.40097928280011,
detinfer_ws_64_bs_8,random,0.05,498,,False,993,312,0,0,32.31065116636455,183.64011242240667,
detinfer_ws_64_bs_8,random,0.05,499,,False,1140,280,0,0,32.31077270023525,171.38362367916852,
detinfer_ws_64_bs_8,random,0.05,500,,False,191,30,0,0,32.31049007317051,86.80240787519142,
detinfer_ws_64_bs_8,random,0.05,501,,False,253,336,0,0,32.31061471113935,194.84517485182732,
detinfer_ws_64_bs_8,random,0.05,502,,False,981,182,0,0,32.30976775940508,133.61811808496714,
detinfer_ws_64_bs_8,random,0.05,503,,False,928,22,0,0,32.31022996921092,85.38744635414332,
detinfer_ws_64_bs_8,random,0.05,504,,False,2007,445,0,0,32.31000995496288,248.58903526095673,
detinfer_ws_64_bs_8,random,0.05,505,,False,1185,73,0,0,32.310115025378764,98.8138310322538,
detinfer_ws_64_bs_8,random,0.05,506,,False,1280,9,0,0,32.304823060985655,81.64223610516638,
detinfer_ws_64_bs_8,random,0.05,507,,False,1347,483,0,0,32.30442209402099,269.3217862062156,
detinfer_ws_64_bs_8,random,0.05,508,,False,128,455,0,0,32.304757432080805,255.3830311410129,
detinfer_ws_64_bs_8,random,0.05,509,,False,18,159,0,0,32.304385107941926,126.31168000772595,
detinfer_ws_64_bs_8,random,0.05,510,,False,1817,13,0,0,32.304266138002276,82.58507372112945,
detinfer_ws_64_bs_8,random,0.05,511,,False,2026,177,0,0,33.361947253812104,132.2299599708058,
detinfer_ws_64_bs_8,random,0.05,512,,False,1759,411,0,0,33.36166214197874,231.09943784493953,
detinfer_ws_64_bs_8,random,0.05,513,,False,566,52,0,0,33.36128553096205,92.40775313973427,
detinfer_ws_64_bs_8,random,0.05,514,,False,570,407,0,0,33.361584964208305,229.72272549197078,
detinfer_ws_64_bs_8,random,0.05,515,,False,1347,21,0,0,33.361385352909565,84.50861458899453,
detinfer_ws_64_bs_8,random,0.05,516,,False,1896,29,0,0,33.361228614579886,86.38973693456501,
detinfer_ws_64_bs_8,random,0.05,517,,False,686,259,0,0,33.36119367228821,162.89873588597402,
detinfer_ws_64_bs_8,random,0.05,518,,False,1816,204,0,0,33.36099563213065,142.03054140880704,
detinfer_ws_64_bs_8,random,0.05,519,,False,626,58,0,0,33.36082419194281,94.0321574662812,
detinfer_ws_64_bs_8,random,0.05,520,,True,1312,470,0,0,33.44337266031653,262.7573107839562,
detinfer_ws_64_bs_8,random,0.05,521,,False,1967,465,0,0,33.360759363975376,260.42015947494656,
detinfer_ws_64_bs_8,random,0.05,522,,False,854,11,0,0,33.36053375340998,81.9218413522467,
detinfer_ws_64_bs_8,random,0.05,523,,False,1687,289,0,0,33.360055949073285,174.75560489296913,
detinfer_ws_64_bs_8,random,0.05,524,,True,962,353,0,0,33.50795635487884,201.90852682990953,
detinfer_ws_64_bs_8,random,0.05,525,,False,1663,74,0,0,33.36026117997244,99.05261776037514,
detinfer_ws_64_bs_8,random,0.05,526,,False,155,440,0,0,34.46226207586005,245.28620226494968,
detinfer_ws_64_bs_8,random,0.05,527,,False,490,240,0,0,34.46207043621689,155.26253048609942,
detinfer_ws_64_bs_8,random,0.05,528,,False,1410,153,0,0,34.46169081982225,123.69860231084749,
detinfer_ws_64_bs_8,random,0.05,529,,False,2010,95,0,0,34.461521623656154,105.31076169479638,
detinfer_ws_64_bs_8,random,0.05,530,,False,785,293,0,0,34.461890562903136,176.53900358267128,
detinfer_ws_64_bs_8,random,0.05,531,,False,1128,208,0,0,34.461756760720164,143.6939347940497,
detinfer_ws_64_bs_8,random,0.05,532,,False,1953,342,0,0,34.46162415994331,197.34925765590742,
detinfer_ws_64_bs_8,random,0.05,533,,False,1417,87,0,0,34.461439850740135,103.1603781748563,
detinfer_ws_64_bs_8,random,0.05,534,,False,1835,389,0,0,34.46120218001306,220.11630949471146,
detinfer_ws_64_bs_8,random,0.05,535,,False,246,324,0,0,34.461214249022305,189.02824818296358,
detinfer_ws_64_bs_8,random,0.05,536,,False,1200,156,0,0,34.46102943923324,126.18802511598915,
detinfer_ws_64_bs_8,random,0.05,537,,False,1063,136,0,0,34.46081345202401,118.81283818790689,
detinfer_ws_64_bs_8,random,0.05,538,,False,1501,427,0,0,34.46086103422567,239.36044003302231,
detinfer_ws_64_bs_8,random,0.05,539,,False,1706,451,0,0,34.46065911883488,252.46194900386035,
detinfer_ws_64_bs_8,random,0.05,540,,False,759,140,0,0,35.40960502298549,120.37232298078015,
detinfer_ws_64_bs_8,random,0.05,541,,False,538,82,0,0,35.40945293288678,101.58660770067945,
detinfer_ws_64_bs_8,random,0.05,542,,True,1891,176,0,0,35.52331500686705,131.74553462816402,
detinfer_ws_64_bs_8,random,0.05,543,,False,1842,197,0,0,35.40919142588973,139.40643165586516,
detinfer_ws_64_bs_8,random,0.05,544,,False,921,420,0,0,35.409347963985056,236.19891296559945,
detinfer_ws_64_bs_8,random,0.05,545,,False,408,400,0,0,35.40895328624174,225.32947195507586,
detinfer_ws_64_bs_8,random,0.05,546,,False,525,470,0,0,35.40906024817377,262.74809554126114,
detinfer_ws_64_bs_8,random,0.05,547,,False,828,217,0,0,35.40862604090944,147.1791879166849,
detinfer_ws_64_bs_8,random,0.05,548,,False,1530,174,0,0,35.40873184101656,130.97979669319466,
detinfer_ws_64_bs_8,random,0.05,549,,False,903,22,0,0,35.40812329901382,85.41457652533427,
detinfer_ws_64_bs_8,random,0.05,550,,False,1849,234,0,0,35.40844272263348,152.86012320173904,
detinfer_ws_64_bs_8,random,0.05,551,,False,36,12,0,0,35.408503614831716,82.23308833269402,
detinfer_ws_64_bs_8,random,0.05,552,,True,685,100,0,0,35.57261401601136,107.02308629313484,
detinfer_ws_64_bs_8,random,0.05,553,,False,20,451,0,0,35.4079013238661,252.47402391815558,
detinfer_ws_64_bs_8,random,0.05,554,,False,321,430,0,0,35.4080196833238,240.96113865310326,
detinfer_ws_64_bs_8,random,0.05,555,,False,1800,292,0,0,35.4073788728565,176.20771817024797,
detinfer_ws_64_bs_8,random,0.05,556,,False,512,100,0,0,35.407863236032426,107.03527380805463,
detinfer_ws_64_bs_8,random,0.05,557,,False,2030,501,0,0,35.40750271966681,280.2455973569304,
detinfer_ws_64_bs_8,random,0.05,558,,False,400,303,0,0,35.40757164359093,180.32732676481828,
detinfer_ws_64_bs_8,random,0.05,559,,False,654,354,0,0,35.407517441082746,202.49185374192894,
detinfer_ws_64_bs_8,random,0.05,560,,False,972,302,0,0,35.40713511314243,179.86026107892394,
detinfer_ws_64_bs_8,random,0.05,561,,False,1907,495,0,0,36.524020346812904,276.62121089268476,
detinfer_ws_64_bs_8,random,0.05,562,,False,471,226,0,0,36.523237091023475,149.91408999310806,
detinfer_ws_64_bs_8,random,0.05,563,,False,1167,235,0,0,36.52282893192023,153.38944272510707,
detinfer_ws_64_bs_8,random,0.05,564,,False,1116,454,0,0,36.52330624638125,254.81612840900198,
detinfer_ws_64_bs_8,random,0.05,565,,False,1378,12,0,0,36.523034364916384,82.23619436565787,
detinfer_ws_64_bs_8,random,0.05,566,,True,834,209,0,0,36.579468849115074,143.8204274023883,
detinfer_ws_64_bs_8,random,0.05,567,,False,1824,396,0,0,36.52269126381725,223.6663757408969,
detinfer_ws_64_bs_8,random,0.05,568,,False,727,99,0,0,36.52276721037924,106.98461816413328,
detinfer_ws_64_bs_8,random,0.05,569,,True,1983,30,0,0,36.701065483968705,86.79421027190983,
detinfer_ws_64_bs_8,random,0.05,570,,False,854,328,0,0,36.52238918701187,191.08516714721918,
detinfer_ws_64_bs_8,random,0.05,571,,False,51,165,0,0,36.52211905783042,128.28295872267336,
detinfer_ws_64_bs_8,random,0.05,572,,False,1689,458,0,0,36.52238065516576,256.96592229697853,
detinfer_ws_64_bs_8,random,0.05,573,,False,1722,99,0,0,36.52219338994473,106.97883147094399,
detinfer_ws_64_bs_8,random,0.05,574,,False,575,172,0,0,36.52142880298197,130.62366825062782,
detinfer_ws_64_bs_8,random,0.05,575,,False,1214,161,0,0,36.52175363479182,126.88075370760635,
detinfer_ws_64_bs_8,random,0.05,576,,False,1149,262,0,0,36.52176047535613,163.70967063028365,
detinfer_ws_64_bs_8,random,0.05,577,,False,150,273,0,0,36.52162073273212,168.77172427577898,
detinfer_ws_64_bs_8,random,0.05,578,,False,314,2,0,0,36.52140539698303,79.86895126895979,
detinfer_ws_64_bs_8,random,0.05,579,,False,570,27,0,0,36.52121279621497,86.17799536883831,
detinfer_ws_64_bs_8,random,0.05,580,,True,1366,325,0,0,36.78728173580021,189.93713532900438,
detinfer_ws_64_bs_8,random,0.05,581,,True,305,148,0,0,36.82053859392181,122.73762890370563,
detinfer_ws_64_bs_8,random,0.05,582,,False,1716,487,0,0,37.78254819102585,271.43980225594714,
detinfer_ws_64_bs_8,random,0.05,583,,False,682,437,0,0,37.78244563518092,243.96471968200058,
detinfer_ws_64_bs_8,random,0.05,584,,True,838,64,0,0,37.839112791698426,95.53271065279841,
detinfer_ws_64_bs_8,random,0.05,585,,False,1807,355,0,0,37.782432104926556,203.04182628914714,
detinfer_ws_64_bs_8,random,0.05,586,,False,1078,251,0,0,37.78211238095537,159.13993346598,
detinfer_ws_64_bs_8,random,0.05,587,,False,1003,234,0,0,37.78189512202516,152.85356159694493,
detinfer_ws_64_bs_8,random,0.05,588,,False,444,226,0,0,37.781415855977684,149.89395794877782,
detinfer_ws_64_bs_8,random,0.05,589,,False,613,312,0,0,37.78194930404425,183.6234290502034,
detinfer_ws_64_bs_8,random,0.05,590,,False,993,48,0,0,37.78175396844745,91.41666214819998,
detinfer_ws_64_bs_8,random,0.05,591,,False,264,117,0,0,37.78154017496854,112.22477721329778,
detinfer_ws_64_bs_8,random,0.05,592,,False,1077,53,0,0,37.781387203373015,92.68676578998566,
detinfer_ws_64_bs_8,random,0.05,593,,False,1596,43,0,0,37.78138474887237,89.77434085216373,
detinfer_ws_64_bs_8,random,0.05,594,,False,1004,52,0,0,37.781226149294525,92.37744259415194,
detinfer_ws_64_bs_8,random,0.05,595,,False,1644,101,0,0,37.78118340391666,107.11920994706452,
detinfer_ws_64_bs_8,random,0.05,596,,False,5,397,0,0,37.78109369892627,223.98238725587726,
detinfer_ws_64_bs_8,random,0.05,597,,False,1127,137,0,0,37.780948458239436,119.25994811719283,
detinfer_ws_64_bs_8,random,0.05,598,,False,1220,386,0,0,37.7805333500728,218.03223965968937,
detinfer_ws_64_bs_8,random,0.05,599,,False,774,110,0,0,37.780456103384495,110.27927687345073,
detinfer_ws_64_bs_8,random,0.05,600,,False,877,16,0,0,38.77209975197911,83.11252084840089,
detinfer_ws_64_bs_8,random,0.05,601,,False,992,181,0,0,38.77180822007358,133.1581915691495,
detinfer_ws_64_bs_8,random,0.05,602,,False,884,170,0,0,38.77158000506461,129.71817220980301,
detinfer_ws_64_bs_8,random,0.05,603,,False,1374,408,0,0,38.77114908164367,229.958656786941,
detinfer_ws_64_bs_8,random,0.05,604,,False,47,377,0,0,38.77153228176758,213.8055394217372,
detinfer_ws_64_bs_8,random,0.05,605,,False,867,187,0,0,38.77135092765093,135.61959631787613,
detinfer_ws_64_bs_8,random,0.05,606,,False,823,229,0,0,38.771178998053074,151.07118761911988,
detinfer_ws_64_bs_8,random,0.05,607,,False,936,118,0,0,38.771356587298214,112.59254733240232,
detinfer_ws_64_bs_8,random,0.05,608,,False,1844,155,0,0,38.77113372925669,124.93847239296883,
detinfer_ws_64_bs_8,random,0.05,609,,False,656,464,0,0,38.770968499127775,260.1547538791783,
detinfer_ws_64_bs_8,random,0.05,610,,False,269,103,0,0,38.77086868789047,108.10709727788344,
detinfer_ws_64_bs_8,random,0.05,611,,False,370,501,0,0,38.77070242585614,280.2528434190899,
detinfer_ws_64_bs_8,random,0.05,612,,False,636,174,0,0,38.77055819705129,130.96369904605672,
detinfer_ws_64_bs_8,random,0.05,613,,False,1130,420,0,0,38.77043182589114,236.2390322959982,
detinfer_ws_64_bs_8,random,0.05,614,,False,1694,133,0,0,38.77023388585076,118.27521044481546,
detinfer_ws_64_bs_8,random,0.05,615,,False,1683,390,0,0,38.76979840733111,220.61388506134972,
detinfer_ws_64_bs_8,random,0.05,616,,False,657,500,0,0,38.76991468295455,279.7571204788983,
detinfer_ws_64_bs_8,random,0.05,617,,True,120,32,0,0,38.79287796514109,87.3073326293379,
detinfer_ws_64_bs_8,random,0.05,618,,False,831,54,0,0,38.770022937096655,93.52278400585055,
detinfer_ws_64_bs_8,random,0.05,619,,False,1811,11,0,0,39.77307406999171,81.92597112618387,
detinfer_ws_64_bs_8,random,0.05,620,,False,1628,372,0,0,39.7729053539224,211.26460882276297,
detinfer_ws_64_bs_8,random,0.05,621,,False,1082,483,0,0,39.772751330863684,269.3195531661622,
detinfer_ws_64_bs_8,random,0.05,622,,False,1975,227,0,0,39.77266516024247,150.3135216962546,
detinfer_ws_64_bs_8,random,0.05,623,,False,1370,306,0,0,39.772471748292446,181.30742067517713,
detinfer_ws_64_bs_8,random,0.05,624,,False,741,456,0,0,39.772103008814156,256.0635798801668,
detinfer_ws_64_bs_8,random,0.05,625,,False,1498,159,0,0,39.77238435484469,126.2855410380289,
detinfer_ws_64_bs_8,random,0.05,626,,False,117,330,0,0,39.772245766129345,191.38587208418176,
detinfer_ws_64_bs_8,random,0.05,627,,False,1854,224,0,0,39.772099072579294,149.29876358574256,
detinfer_ws_64_bs_8,random,0.05,628,,False,791,503,0,0,39.77190066175535,281.19975671498105,
detinfer_ws_64_bs_8,random,0.05,629,,False,1151,455,0,0,39.77174356486648,255.34075894206762,
detinfer_ws_64_bs_8,random,0.05,630,,False,1417,44,0,0,39.771456791087985,90.36506859213114,
detinfer_ws_64_bs_8,random,0.05,631,,False,1932,213,0,0,39.770809850655496,145.5894465087913,
detinfer_ws_64_bs_8,random,0.05,632,,False,1013,58,0,0,40.722749289125204,94.0209072008729,
detinfer_ws_64_bs_8,random,0.05,633,,False,1665,194,0,0,40.72259746911004,138.2767120283097,
detinfer_ws_64_bs_8,random,0.05,634,,False,1082,488,0,0,40.72240973403677,271.7838638648391,
detinfer_ws_64_bs_8,random,0.05,635,,False,634,156,0,0,40.722239546943456,126.18002842692658,
detinfer_ws_64_bs_8,random,0.05,636,,False,513,225,0,0,40.722015036735684,149.60950267780572,
detinfer_ws_64_bs_8,random,0.05,637,,False,1775,411,0,0,40.72202181769535,231.11443052766845,
detinfer_ws_64_bs_8,random,0.05,638,,False,802,204,0,0,40.721840693149716,142.04090554313734,
detinfer_ws_64_bs_8,random,0.05,639,,False,1120,78,0,0,40.72140720626339,100.27699668519199,
detinfer_ws_64_bs_8,random,0.05,640,,False,1662,123,0,0,40.721740511246026,114.09563708910719,
detinfer_ws_64_bs_8,random,0.05,641,,False,1142,470,0,0,40.7216061479412,262.7808094066568,
detinfer_ws_64_bs_8,random,0.05,642,,False,560,217,0,0,40.72138876793906,147.15694905165583,
detinfer_ws_64_bs_8,random,0.05,643,,False,1625,103,0,0,40.7209661481902,108.10470440424979,
detinfer_ws_64_bs_8,random,0.05,644,,False,488,392,0,0,40.72134080575779,221.790811159648,
detinfer_ws_64_bs_8,random,0.05,645,,True,1261,433,0,0,40.801183335948735,242.18114807084203,
detinfer_ws_64_bs_8,random,0.05,646,,False,1909,330,0,0,40.72088730894029,191.37403660221025,
detinfer_ws_64_bs_8,random,0.05,647,,False,897,142,0,0,40.72092883195728,121.36921782186255,
detinfer_ws_64_bs_8,random,0.05,648,,False,1296,277,0,0,41.76600050320849,170.06406157510355,
detinfer_ws_64_bs_8,random,0.05,649,,False,1213,232,0,0,41.76567203598097,152.11114324256778,
detinfer_ws_64_bs_8,random,0.05,650,,False,2023,89,0,0,41.76546128699556,103.69793953793123,
detinfer_ws_64_bs_8,random,0.05,651,,False,704,491,0,0,41.765676013194025,273.7234041802585,
detinfer_ws_64_bs_8,random,0.05,652,,False,1471,198,0,0,41.76547337509692,139.87693311506882,
detinfer_ws_64_bs_8,random,0.05,653,,True,581,361,0,0,41.809137443080544,206.1910249069333,
detinfer_ws_64_bs_8,random,0.05,654,,False,790,440,0,0,41.765127691905946,245.26153704570606,
detinfer_ws_64_bs_8,random,0.05,655,,False,861,25,0,0,41.76499528205022,85.50735825905576,
detinfer_ws_64_bs_8,random,0.05,656,,False,247,24,0,0,41.764798793941736,85.45981802092865,
detinfer_ws_64_bs_8,random,0.05,657,,False,1987,393,0,0,41.76499243732542,222.22275924123824,
detinfer_ws_64_bs_8,random,0.05,658,,False,1100,506,0,0,41.764687926042825,283.73390829982236,
detinfer_ws_64_bs_8,random,0.05,659,,False,154,300,0,0,41.7645961176604,178.9635061537847,
detinfer_ws_64_bs_8,random,0.05,660,,False,1680,338,0,0,41.76444910466671,195.81076712394133,
detinfer_ws_64_bs_8,random,0.05,661,,False,1459,266,0,0,41.764291676227,165.44262971309945,
detinfer_ws_64_bs_8,random,0.05,662,,False,997,460,0,0,41.76406873902306,258.02537767821923,
detinfer_ws_64_bs_8,random,0.05,663,,False,1110,455,0,0,41.76365657383576,255.3397182249464,
detinfer_ws_64_bs_8,random,0.05,664,,False,697,359,0,0,42.766581716015935,204.92338536586612,
detinfer_ws_64_bs_8,random,0.05,665,,False,1309,67,0,0,42.76624208223075,96.75269103702158,
detinfer_ws_64_bs_8,random,0.05,666,,False,1998,411,0,0,42.76626142067835,231.08965329872444,
detinfer_ws_64_bs_8,random,0.05,667,,False,1244,490,0,0,42.7660186230205,273.08035520417616,
detinfer_ws_64_bs_8,random,0.05,668,,False,1093,48,0,0,42.76604489330202,91.40476018609479,
detinfer_ws_64_bs_8,random,0.05,669,,False,1071,101,0,0,42.765639710240066,107.09334916807711,
detinfer_ws_64_bs_8,random,0.05,670,,False,1009,215,0,0,42.7656638561748,146.27225115383044,
detinfer_ws_64_bs_8,random,0.05,671,,False,94,437,0,0,42.76568059204146,243.94789657881483,
detinfer_ws_64_bs_8,random,0.05,672,,False,1774,158,0,0,42.76530166808516,126.24561530118808,
detinfer_ws_64_bs_8,random,0.05,673,,False,958,488,0,0,42.76522212801501,271.7742692171596,
detinfer_ws_64_bs_8,random,0.05,674,,False,1012,241,0,0,42.76523343473673,155.39502610592172,
detinfer_ws_64_bs_8,random,0.05,675,,False,453,4,0,0,42.759153918828815,80.20662477612495,
detinfer_ws_64_bs_8,random,0.05,676,,False,1228,360,0,0,42.76509869098663,205.6413225508295,
detinfer_ws_64_bs_8,random,0.05,677,,False,912,458,0,0,42.764763672836125,256.9286050586961,
detinfer_ws_64_bs_8,random,0.05,678,,False,218,247,0,0,42.76477970695123,157.92671671276912,
detinfer_ws_64_bs_8,random,0.05,679,,False,474,421,0,0,42.764890836086124,237.33471476379782,
detinfer_ws_64_bs_8,random,0.05,680,,False,432,14,0,0,42.764541847165674,82.81706529902294,
detinfer_ws_64_bs_8,random,0.05,681,,False,341,121,0,0,42.7645708322525,113.6487985518761,
detinfer_ws_64_bs_8,random,0.05,682,,False,551,276,0,0,42.76414145110175,169.56093336222693,
detinfer_ws_64_bs_8,random,0.05,683,,False,1636,452,0,0,43.698071107733995,253.24662488512695,
detinfer_ws_64_bs_8,random,0.05,684,,False,1313,389,0,0,43.69846158893779,220.09811224089935,
detinfer_ws_64_bs_8,random,0.05,685,,False,1278,293,0,0,43.69822971802205,176.52081465022638,
detinfer_ws_64_bs_8,random,0.05,686,,False,1758,445,0,0,43.698049624916166,248.55200383765623,
detinfer_ws_64_bs_8,random,0.05,687,,False,357,209,0,0,43.69767475826666,143.8160229329951,
detinfer_ws_64_bs_8,random,0.05,688,,False,23,301,0,0,43.69794005993754,179.39082447299734,
detinfer_ws_64_bs_8,random,0.05,689,,False,1786,222,0,0,43.69744177535176,148.70598028507084,
detinfer_ws_64_bs_8,random,0.05,690,,False,522,2,0,0,43.69778077909723,79.8642687392421,
detinfer_ws_64_bs_8,random,0.05,691,,False,1782,92,0,0,43.69762586290017,104.61515051824972,
detinfer_ws_64_bs_8,random,0.05,692,,False,1861,427,0,0,43.69746095361188,239.3396247937344,
