config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
llm42_ws_64_bs_8,sharegpt,0.05,1005,f2d121e78765d921,False,566,17,0,0,20.684235570020974,83.32418889104156,
llm42_ws_64_bs_8,sharegpt,0.05,1006,6c4e6680dd5d0a62,False,22,272,0,0,20.684792741027195,134.90268502302933,
llm42_ws_64_bs_8,sharegpt,0.05,1007,4e9f974714850ae9,False,11,275,0,0,20.684217462025117,135.3073659859947,
llm42_ws_64_bs_8,sharegpt,0.05,1008,b89768abde67cd44,False,14,468,0,0,20.684840083005838,153.75871899398044,
llm42_ws_64_bs_8,sharegpt,0.05,1009,a6a10bf96c4d330d,False,32,306,0,0,20.683944780030288,139.12054209102644,
llm42_ws_64_bs_8,sharegpt,0.05,1010,fe7339025ee1654c,False,666,9,0,0,20.684475902002305,78.64237703598337,
llm42_ws_64_bs_8,sharegpt,0.05,1011,1322adab39dd8bea,False,306,751,0,0,20.683523253013846,166.43184750905493,
llm42_ws_64_bs_8,sharegpt,0.05,1012,f264a324f6abddc4,False,764,13,0,0,20.68406864698045,82.44150085700676,
llm42_ws_64_bs_8,sharegpt,0.05,1013,7953a3572ca0b539,False,20,250,0,0,20.683401538990438,131.3403726599645,
llm42_ws_64_bs_8,sharegpt,0.05,1014,b9ee47b7c78891c9,False,172,768,0,0,20.68398785503814,166.91503562801518,
llm42_ws_64_bs_8,sharegpt,0.05,1015,4682adfe0fbbdbd3,False,23,2,0,0,20.682602060958743,69.75429679296212,
llm42_ws_64_bs_8,sharegpt,0.05,1016,83694b9af4586959,False,422,3,0,0,20.68373209796846,70.09580810501939,
llm42_ws_64_bs_8,sharegpt,0.05,1017,c5ed4870f8359970,False,2,10,0,0,20.682832329010125,79.91523940296611,
llm42_ws_64_bs_8,sharegpt,0.05,1018,96473685b2a2f2e1,False,471,15,0,0,20.673448388988618,82.74582751200069,
llm42_ws_64_bs_8,sharegpt,0.05,1019,3aa835a26f6d0de5,False,208,12,0,0,20.672836704994552,82.27932319196407,
llm42_ws_64_bs_8,sharegpt,0.05,1020,3bf45c91a7c4e64a,False,29,264,0,0,20.67341478902381,133.65225355001166,
llm42_ws_64_bs_8,sharegpt,0.05,1021,4ed367181e8891d5,False,13,381,0,0,20.67250416200841,147.38096320501063,
llm42_ws_64_bs_8,sharegpt,0.05,1022,af78834827b7694d,False,76,342,0,0,20.67214163497556,143.37262629700126,
llm42_ws_64_bs_8,sharegpt,0.05,1023,044acd30e5776251,False,4,364,0,0,20.672674659988843,145.70365914597642,
llm42_ws_64_bs_8,sharegpt,0.05,1024,9109a2f2161ece19,False,1224,91,0,0,20.673060783999972,102.78163533098996,
llm42_ws_64_bs_8,sharegpt,0.05,1025,556d679e0c901f87,False,579,391,0,0,20.67246010596864,148.20665119000478,
llm42_ws_64_bs_8,sharegpt,0.05,1026,6e61e76c707ee3a8,True,17,364,0,0,20.710378893010784,145.68601620802656,
llm42_ws_64_bs_8,sharegpt,0.05,1027,54aefc9c00fcb6bf,False,8,292,0,0,20.67185854696436,137.4907021219842,
llm42_ws_64_bs_8,sharegpt,0.05,1028,c4cedcf8383c0359,False,32,326,0,0,20.67227575799916,141.66113398899324,
llm42_ws_64_bs_8,sharegpt,0.05,1029,74ee2cdfa5e0b7b7,False,22,469,0,0,20.671367193979677,153.82771384698572,
llm42_ws_64_bs_8,sharegpt,0.05,1030,737a90fc3e4c7afd,False,50,391,0,0,20.671934863028582,148.2224749000161,
llm42_ws_64_bs_8,sharegpt,0.05,1031,955c9c2b85e0822b,False,1053,140,0,0,20.67185567202978,113.40392398502445,
llm42_ws_64_bs_8,sharegpt,0.05,1032,7a599f1a06aea583,False,60,36,0,0,21.66513673501322,88.63440120499581,
llm42_ws_64_bs_8,sharegpt,0.05,1033,047d0d21a81db517,False,5,10,0,0,21.665257237968035,79.90600196499145,
llm42_ws_64_bs_8,sharegpt,0.05,1034,96b5eb88c0fdf150,False,528,30,0,0,21.664837051997893,87.79856956197182,
llm42_ws_64_bs_8,sharegpt,0.05,1035,254b8a099b24a614,False,12,94,0,0,21.664976513013244,103.62262024998199,
llm42_ws_64_bs_8,sharegpt,0.05,1036,7fa897bcda3f3c29,False,312,23,0,0,21.66530936601339,85.18006369401701,
llm42_ws_64_bs_8,sharegpt,0.05,1037,0593849c23d89ef2,False,1096,160,0,0,21.663625212037005,116.91950142203132,
llm42_ws_64_bs_8,sharegpt,0.05,1038,b16066d25987086a,False,239,342,0,0,21.663150364009198,143.36893497902201,
llm42_ws_64_bs_8,sharegpt,0.05,1039,e5de5c366017a14f,False,32,286,0,0,21.663208280981053,136.81778964400291,
llm42_ws_64_bs_8,sharegpt,0.05,1040,c40f28eab20d5c01,False,947,373,0,0,21.66386639600387,146.4289547459921,
llm42_ws_64_bs_8,sharegpt,0.05,1041,b289ca906bb3a2bb,False,297,39,0,0,21.66402518603718,89.66294806601945,
llm42_ws_64_bs_8,sharegpt,0.05,1042,9751d738ecc9ea2c,False,770,2,0,0,21.661517285974696,69.71048499300377,
llm42_ws_64_bs_8,sharegpt,0.05,1043,318e18e86e87a75b,False,160,240,0,0,21.66402745898813,130.20994968299055,
llm42_ws_64_bs_8,sharegpt,0.05,1044,66c6be5d72173a54,False,8,49,0,0,21.48532035801327,92.00130461103981,
llm42_ws_64_bs_8,sharegpt,0.05,1045,2d0122a626fb03ff,False,773,13,0,0,21.485266966978088,82.30635294498643,
llm42_ws_64_bs_8,sharegpt,0.05,1046,ea521b6e89580c7f,False,61,567,0,0,21.485150942986365,159.4511362699559,
llm42_ws_64_bs_8,sharegpt,0.05,1047,fbdb0321ab48ac73,False,12,300,0,0,21.48506884794915,138.66666923795128,
llm42_ws_64_bs_8,sharegpt,0.05,1048,a87ef00ec55821b2,False,527,6,0,0,21.485381359991152,75.30571722902823,
llm42_ws_64_bs_8,sharegpt,0.05,1049,aa4124771898be80,False,33,516,0,0,21.48642752203159,156.76579423999647,
llm42_ws_64_bs_8,sharegpt,0.05,1050,ae83f657d88971c6,False,58,764,0,0,21.486672771978192,166.5697250959929,
llm42_ws_64_bs_8,sharegpt,0.05,1051,d1ff4b17cea80395,False,14,346,0,0,21.48433925502468,143.8778807790368,
llm42_ws_64_bs_8,sharegpt,0.05,1052,10332abf80bc6c1a,False,2,10,0,0,21.484246245003305,79.71995986101683,
llm42_ws_64_bs_8,sharegpt,0.05,1053,3cdaee56cda1e1e8,False,10,506,0,0,21.484309359977487,156.0437841039966,
llm42_ws_64_bs_8,sharegpt,0.05,1054,314af6a00d2c7b8d,False,85,373,0,0,21.484574610949494,146.23762538196752,
llm42_ws_64_bs_8,sharegpt,0.05,1055,15502128c66b3847,False,61,273,0,0,21.485994377057068,134.8988794030156,
llm42_ws_64_bs_8,sharegpt,0.05,1056,4bfd4ef4da5fa16e,False,74,41,0,0,21.48369200801244,90.07789286697516,
llm42_ws_64_bs_8,sharegpt,0.05,1057,a9dcb93a2ec5075c,False,497,18,0,0,21.48377493303269,84.007643569028,
llm42_ws_64_bs_8,sharegpt,0.05,1058,0ad11b94dacd6933,False,599,11,0,0,21.48411921301158,81.33220364100998,
llm42_ws_64_bs_8,sharegpt,0.05,1059,b00b2a1bbc83215b,False,32,243,0,0,21.484144341025967,130.18906539597083,
llm42_ws_64_bs_8,sharegpt,0.05,1060,bb79963c5ef277c5,False,15,498,0,0,21.48417927400442,155.61968497000635,
llm42_ws_64_bs_8,sharegpt,0.05,1061,257b39cacee8e2e6,False,22,268,0,0,21.484068656980526,134.43168655299814,
llm42_ws_64_bs_8,sharegpt,0.05,1062,2690c3951ebbb865,False,333,48,0,0,21.48459933901904,91.81556158902822,
llm42_ws_64_bs_8,sharegpt,0.05,1063,50def34d7319c539,False,20,325,0,0,21.484742365020793,141.33065965399146,
llm42_ws_64_bs_8,sharegpt,0.05,1064,8b67cd639a553326,False,245,208,0,0,21.483535481034778,125.33283692301484,
llm42_ws_64_bs_8,sharegpt,0.05,1065,28576355b1a07af8,False,667,38,0,0,21.483577955979854,89.27507159399102,
llm42_ws_64_bs_8,sharegpt,0.05,1066,9c3ef71b49661969,False,375,12,0,0,21.48403824097477,82.16030211898033,
llm42_ws_64_bs_8,sharegpt,0.05,1067,4f71a4788f3637aa,False,217,191,0,0,21.483459295996,121.9569222709979,
llm42_ws_64_bs_8,sharegpt,0.05,1068,b4de2a3b77e673da,False,6,70,0,0,21.483970968984067,97.97692773700692,
llm42_ws_64_bs_8,sharegpt,0.05,1069,f1297fcd67f196fe,False,1802,738,0,0,21.48414482199587,165.8533647269942,
llm42_ws_64_bs_8,sharegpt,0.05,1070,a0855096bdb9980e,False,16,555,0,0,21.48282828304218,158.92404179601,
llm42_ws_64_bs_8,sharegpt,0.05,1071,426516dc26459767,False,11,255,0,0,21.48287565400824,132.01963504299056,
llm42_ws_64_bs_8,sharegpt,0.05,1072,f682e849cd832213,False,51,287,0,0,21.483368179004174,136.66683552903123,
llm42_ws_64_bs_8,sharegpt,0.05,1073,a1f7cfd4a2283b91,False,90,758,0,0,21.48258757899748,166.41323535499396,
llm42_ws_64_bs_8,sharegpt,0.05,1074,5452302ca7a1eac3,False,558,7,0,0,21.48309719900135,75.76633774797665,
llm42_ws_64_bs_8,sharegpt,0.05,1075,adaab1d2cafdc07b,False,162,1119,0,0,21.483242538990453,172.1799002410262,
llm42_ws_64_bs_8,sharegpt,0.05,1076,725612f6c3aaf5d3,False,83,274,0,0,21.48293375200592,134.9968986529857,
llm42_ws_64_bs_8,sharegpt,0.05,1077,7ccd0b10fa45c127,False,4,10,0,0,21.483072351955343,79.71168329397915,
llm42_ws_64_bs_8,sharegpt,0.05,1078,9a940cccb47c4e04,False,43,158,0,0,21.483196418965235,116.60333847097354,
llm42_ws_64_bs_8,sharegpt,0.05,1079,d5ae45391ea233db,False,7,32,0,0,21.483012441021856,87.85611419402994,
llm42_ws_64_bs_8,sharegpt,0.05,1080,3fdaa5900ef103d7,False,162,12,0,0,21.483246845018584,82.16256419697311,
llm42_ws_64_bs_8,sharegpt,0.05,1081,5688e8b8b391925d,False,22,304,0,0,21.480986099049915,138.80870984500507,
llm42_ws_64_bs_8,sharegpt,0.05,1082,f6a87ecee89a7363,False,284,26,0,0,21.482752147014253,86.020403188013,
llm42_ws_64_bs_8,sharegpt,0.05,1083,9f36f7eaf13af18a,False,27,330,0,0,21.48017053602962,141.9211077360087,
llm42_ws_64_bs_8,sharegpt,0.05,1084,139d5e5a119a15ff,False,7,284,0,0,21.480660467001144,136.52045539498795,
llm42_ws_64_bs_8,sharegpt,0.05,1085,13c45ff6a64e24a1,False,24,224,0,0,21.482211210997775,127.46680145699065,
llm42_ws_64_bs_8,sharegpt,0.05,1086,bed22f47f24762d0,False,344,35,0,0,21.482512456015684,88.15966263297014,
llm42_ws_64_bs_8,sharegpt,0.05,1087,02da5398b98c8a68,False,12,392,0,0,21.480210156994872,148.11000065901317,
llm42_ws_64_bs_8,sharegpt,0.05,1088,551c5d5aa111667e,False,334,245,0,0,21.481088593951426,130.436181233963,
llm42_ws_64_bs_8,sharegpt,0.05,1089,5055a47eb0b09424,False,11,356,0,0,21.48157965601422,144.6773886459996,
llm42_ws_64_bs_8,sharegpt,0.05,1090,4ba30efef0951fc2,False,20,349,0,0,21.481736803951208,143.96342987695243,
llm42_ws_64_bs_8,sharegpt,0.05,1091,9d100884c707c836,False,14,199,0,0,21.48056135798106,123.60758676700061,
llm42_ws_64_bs_8,sharegpt,0.05,1092,cc6de269946ab200,False,55,101,0,0,21.48106799199013,105.13719441898866,
llm42_ws_64_bs_8,sharegpt,0.05,1093,dea9bde1df699022,False,19,95,0,0,21.481218950997572,103.50509182200767,
llm42_ws_64_bs_8,sharegpt,0.05,1094,d43a32e6da62d020,False,14,338,0,0,21.480388645955827,142.77955408999696,
llm42_ws_64_bs_8,sharegpt,0.05,1095,9077deb7e43795f6,False,358,7,0,0,21.480855330999475,75.74913673597621,
llm42_ws_64_bs_8,sharegpt,0.05,1096,8d88bb94583ebaf2,True,13,131,0,0,21.493988766043913,111.25344700104324,
llm42_ws_64_bs_8,sharegpt,0.05,1097,cb5dbdcf5e63a0e8,False,31,417,0,0,21.480525092047174,149.9108322900138,
llm42_ws_64_bs_8,sharegpt,0.05,1098,700967414cd7d906,False,98,281,0,0,21.480636760999914,135.83442076900974,
llm42_ws_64_bs_8,sharegpt,0.05,1099,63e6afadceaa49a5,False,90,512,0,0,21.480807879997883,156.414602741017,
llm42_ws_64_bs_8,sharegpt,0.05,1100,2bd15893c541d2ca,False,228,50,0,0,21.480480595026165,92.28657473099884,
llm42_ws_64_bs_8,sharegpt,0.05,1101,1ae6e38d4ca05538,False,8,213,0,0,21.480486484011635,126.31350867298897,
llm42_ws_64_bs_8,sharegpt,0.05,1102,c35a4cfd7874ce47,False,10,295,0,0,21.478271376981866,137.60909427597653,
llm42_ws_64_bs_8,sharegpt,0.05,1103,7e48d2a2e32400cc,False,18,398,0,0,21.480130505980924,148.60814599896548,
llm42_ws_64_bs_8,sharegpt,0.05,1104,252daaa5156e649e,True,10,199,0,0,21.51328839798225,123.61699150700588,
llm42_ws_64_bs_8,sharegpt,0.05,1105,d994917e7127ecc3,False,357,27,0,0,21.47812681895448,86.128544081992,
llm42_ws_64_bs_8,sharegpt,0.05,1106,8a88a143ba79ad68,False,163,33,0,0,21.47816443600459,87.970426201995,
llm42_ws_64_bs_8,sharegpt,0.05,1107,bccd547f4a750494,False,223,4,0,0,21.478483196988236,72.87187086598715,
llm42_ws_64_bs_8,sharegpt,0.05,1108,828492a9d3e0663c,False,16,86,0,0,21.478507293970324,101.7498902590014,
llm42_ws_64_bs_8,sharegpt,0.05,1109,f1076466836a1c41,False,622,2,0,0,21.479638111952227,69.54886662296485,
llm42_ws_64_bs_8,sharegpt,0.05,1110,19bdbde8d3210d1d,False,127,323,0,0,21.477431487990543,141.01220825698692,
llm42_ws_64_bs_8,sharegpt,0.05,1111,f996d235a1b6a3a4,False,770,2,0,0,21.47753048798768,69.5498467249563,
llm42_ws_64_bs_8,sharegpt,0.05,1112,f0e2cf3bd5986ca5,False,634,24,0,0,22.468033621960785,85.76760248997016,
llm42_ws_64_bs_8,sharegpt,0.05,1113,50e8dcbae524552c,False,695,23,0,0,22.466323469008785,84.95880893303547,
llm42_ws_64_bs_8,sharegpt,0.05,1114,2c126adf2c825872,False,318,7,0,0,22.467573807982262,75.69990754098399,
llm42_ws_64_bs_8,sharegpt,0.05,1115,6edd276be76df4a5,False,16,768,0,0,22.466132380010094,166.7108546459931,
llm42_ws_64_bs_8,sharegpt,0.05,1116,cd62ec827cbb65eb,False,294,17,0,0,22.46737322502304,83.17031221004436,
llm42_ws_64_bs_8,sharegpt,0.05,1117,d980970165f38e3d,False,738,10,0,0,22.465752244985197,79.72048002597876,
llm42_ws_64_bs_8,sharegpt,0.05,1118,a00644217499d011,False,17,337,0,0,22.466996696020942,142.71481465699617,
llm42_ws_64_bs_8,sharegpt,0.05,1119,71addad29f12344e,False,31,368,0,0,22.465424130030442,145.85451914003352,
llm42_ws_64_bs_8,sharegpt,0.05,1120,07298d8573356358,False,8,48,0,0,22.466737493989058,91.7676320449682,
llm42_ws_64_bs_8,sharegpt,0.05,1121,6634b640b1cf5e76,False,21,312,0,0,22.466500637005083,139.56864671898074,
llm42_ws_64_bs_8,sharegpt,0.05,1122,848a6cb971b6cb2f,False,447,24,0,0,22.46703082800377,85.75900240498595,
llm42_ws_64_bs_8,sharegpt,0.05,1123,ca114db4db8ff18e,False,24,91,0,0,22.465265489998274,102.582824262965,
llm42_ws_64_bs_8,sharegpt,0.05,1124,97c2f691cc39b2dd,False,471,9,0,0,22.465121943037957,78.52164167200681,
llm42_ws_64_bs_8,sharegpt,0.05,1125,55bb929999032381,True,15,198,0,0,22.481473641004413,123.44053630001144,
llm42_ws_64_bs_8,sharegpt,0.05,1126,f195108154c8b674,False,259,309,0,0,22.464833718026057,139.4891477340134,
llm42_ws_64_bs_8,sharegpt,0.05,1127,993047e7442db7cd,False,232,25,0,0,22.46464881801512,85.93640012701508,
llm42_ws_64_bs_8,sharegpt,0.05,1128,4b90f7ed652b063f,False,60,223,0,0,22.465905657038093,127.34320430801017,
llm42_ws_64_bs_8,sharegpt,0.05,1129,5936386d8ea147ae,False,66,768,0,0,22.464285349007696,166.71098945999984,
llm42_ws_64_bs_8,sharegpt,0.05,1130,22d4595e4da19028,False,101,399,0,0,22.465721209009644,148.67752670502523,
llm42_ws_64_bs_8,sharegpt,0.05,1131,53d38382d8d5e711,True,768,56,0,0,22.535185229964554,93.96946757397382,
llm42_ws_64_bs_8,sharegpt,0.05,1132,7ccee3107007d863,True,14,521,0,0,22.55566579697188,157.2018361899536,
llm42_ws_64_bs_8,sharegpt,0.05,1133,63fc2b7a7024e597,False,290,433,0,0,22.463838493975345,151.10284929798217,
llm42_ws_64_bs_8,sharegpt,0.05,1134,d2d68fdcd0fc2418,False,770,745,0,0,22.46511734597152,166.02453521999996,
llm42_ws_64_bs_8,sharegpt,0.05,1135,ef211b9d68e72a39,False,12,213,0,0,22.46318046899978,126.28916232398478,
llm42_ws_64_bs_8,sharegpt,0.05,1136,1c8c04bb309aa67f,False,185,6,0,0,22.465097276028246,75.23107909900136,
llm42_ws_64_bs_8,sharegpt,0.05,1137,f537506a74d57659,False,1770,181,0,0,22.463518620003015,120.24155091203284,
llm42_ws_64_bs_8,sharegpt,0.05,1138,9fbf5d16db3be977,False,358,47,0,0,22.464734417037107,91.66462262603454,
llm42_ws_64_bs_8,sharegpt,0.05,1139,2f09c80d435ae410,False,1026,609,0,0,22.46502793102991,161.43195142003242,
llm42_ws_64_bs_8,sharegpt,0.05,1140,58614447b557477c,False,371,324,0,0,22.46332495799288,141.1651527999784,
llm42_ws_64_bs_8,sharegpt,0.05,1141,94e1db5d617919f7,False,626,258,0,0,22.464738873997703,132.57738392503234,
llm42_ws_64_bs_8,sharegpt,0.05,1142,4a4748183c79d6c5,False,300,476,0,0,22.462972875975538,154.30127835500753,
llm42_ws_64_bs_8,sharegpt,0.05,1143,3e76798664c182db,False,256,6,0,0,22.46421642502537,75.25855905201752,
llm42_ws_64_bs_8,sharegpt,0.05,1144,e5c42a37fe648d0b,False,283,12,0,0,22.462649998022243,82.11070848198142,
llm42_ws_64_bs_8,sharegpt,0.05,1145,04e4f3a8bae457b0,False,344,20,0,0,22.46441561600659,84.27318284503417,
llm42_ws_64_bs_8,sharegpt,0.05,1146,f7f22def677ec7b1,True,13,464,0,0,22.573958156979643,153.35075751296245,
llm42_ws_64_bs_8,sharegpt,0.05,1147,ab1b4510ae0ac71c,False,222,9,0,0,22.464129973959643,78.50782325095497,
llm42_ws_64_bs_8,sharegpt,0.05,1148,60ad0b8e98d1e6eb,False,33,436,0,0,22.462131745007355,151.29106659896206,
llm42_ws_64_bs_8,sharegpt,0.05,1149,839c2d54fef3b419,False,58,229,0,0,22.463454634009395,128.27429882599972,
llm42_ws_64_bs_8,sharegpt,0.05,1150,63560a915c6966a3,True,11,214,0,0,22.59331275295699,126.36149524099892,
llm42_ws_64_bs_8,sharegpt,0.05,1151,6694cfa3c4c62ee3,False,8,63,0,0,22.46314358402742,95.76913319400046,
llm42_ws_64_bs_8,sharegpt,0.05,1152,351f514723a15b42,False,331,18,0,0,22.46366600302281,84.01489343302092,
llm42_ws_64_bs_8,sharegpt,0.05,1153,f98aac9590abdb3c,False,235,768,0,0,22.46282189700287,166.70265880099032,
llm42_ws_64_bs_8,sharegpt,0.05,1154,f2a2d84524aa00b8,False,283,648,0,0,22.46290789701743,162.980882784992,
llm42_ws_64_bs_8,sharegpt,0.05,1155,0d22f1a0fab2cf37,False,93,27,0,0,22.46099652897101,86.15643769997405,
llm42_ws_64_bs_8,sharegpt,0.05,1156,522b79b6a3d7f937,False,75,78,0,0,22.46256227500271,99.9512077139807,
llm42_ws_64_bs_8,sharegpt,0.05,1157,49efd83c287663c7,False,597,7,0,0,22.462932004011236,75.70896548702149,
llm42_ws_64_bs_8,sharegpt,0.05,1158,94ccba7e8ff0e44d,False,2,10,0,0,22.461215861025266,79.67339701304445,
llm42_ws_64_bs_8,sharegpt,0.05,1159,713b72e987273773,False,39,276,0,0,22.46249256998999,135.22091361496132,
llm42_ws_64_bs_8,sharegpt,0.05,1160,ced941efcd62af0c,False,103,66,0,0,22.460903689963743,96.97353068896336,
llm42_ws_64_bs_8,sharegpt,0.05,1161,f775e337263a9a02,False,50,108,0,0,22.460645578976255,106.01469006796833,
llm42_ws_64_bs_8,sharegpt,0.05,1162,bf6172032b85336a,False,318,13,0,0,22.461940486042295,82.24339390301611,
llm42_ws_64_bs_8,sharegpt,0.05,1163,0b755f2a598971f9,False,11,610,0,0,22.46243090700591,161.46193946298445,
llm42_ws_64_bs_8,sharegpt,0.05,1164,698e11ffd77f23c9,True,132,349,0,0,22.616277062043082,143.95715641701827,
llm42_ws_64_bs_8,sharegpt,0.05,1165,20e1647d8e5b5fcc,False,1060,7,0,0,22.46164106298238,75.74410584499128,
llm42_ws_64_bs_8,sharegpt,0.05,1166,59729e830c6340aa,False,31,375,0,0,22.46216865099268,146.50287071499042,
llm42_ws_64_bs_8,sharegpt,0.05,1167,b0b3193ab7ba8b4d,False,768,8,0,0,22.46133740496589,77.30964490497718,
llm42_ws_64_bs_8,sharegpt,0.05,1168,f19502dff7b85e89,False,1001,226,0,0,22.461816999013536,128.1173080180306,
llm42_ws_64_bs_8,sharegpt,0.05,1169,8819739c99fbcd63,False,344,58,0,0,22.46182547195349,94.44976816995768,
llm42_ws_64_bs_8,sharegpt,0.05,1170,da38cc372a8235b2,False,602,5,0,0,23.886350796034094,73.9697205350385,
llm42_ws_64_bs_8,sharegpt,0.05,1171,340bc2019deaf55e,False,713,46,0,0,23.887229112966452,91.58151226397604,
llm42_ws_64_bs_8,sharegpt,0.05,1172,caf7eed8a692a6d5,False,19,38,0,0,23.88604003598448,89.2430854330305,
llm42_ws_64_bs_8,sharegpt,0.05,1173,a56725e7701f1418,False,20,233,0,0,23.886088238970842,128.67385911097517,
llm42_ws_64_bs_8,sharegpt,0.05,1174,520ed4410cf5cf15,False,156,8,0,0,23.886904733022675,77.26063447800698,
llm42_ws_64_bs_8,sharegpt,0.05,1175,a46e4dfbf124d2fe,False,23,410,0,0,23.88571767898975,149.4367911730078,
llm42_ws_64_bs_8,sharegpt,0.05,1176,d9fb5e1b4636fe58,False,61,468,0,0,23.886532329954207,153.54236660996685,
llm42_ws_64_bs_8,sharegpt,0.05,1177,7dd283f49a635aa4,False,34,75,0,0,23.884762185043655,99.67088875500485,
llm42_ws_64_bs_8,sharegpt,0.05,1178,3bc05895b137fc7f,False,2,27,0,0,23.88566404802259,86.1541987270466,
llm42_ws_64_bs_8,sharegpt,0.05,1179,e06eb5f072623548,False,8,555,0,0,23.884114185988437,158.90824629901908,
llm42_ws_64_bs_8,sharegpt,0.05,1180,0c0d9c37104e185a,False,727,10,0,0,23.884881035017315,79.6274374970235,
llm42_ws_64_bs_8,sharegpt,0.05,1181,5c5a2aa37e75569b,False,123,423,0,0,23.884682064002845,150.3652861819719,
llm42_ws_64_bs_8,sharegpt,0.05,1182,e7adfcc237a7732a,False,428,149,0,0,23.88548770104535,115.22895308001898,
llm42_ws_64_bs_8,sharegpt,0.05,1183,b61c3f1930c87c71,False,767,167,0,0,23.88400153501425,118.18939036503434,
llm42_ws_64_bs_8,sharegpt,0.05,1184,8899cb972bafaebb,False,10,467,0,0,23.885115068987943,153.48966431594454,
llm42_ws_64_bs_8,sharegpt,0.05,1185,adb7fd57e58c0868,False,12,630,0,0,23.88481437403243,162.15971940598683,
llm42_ws_64_bs_8,sharegpt,0.05,1186,fd2866aa5c16f1a5,False,768,20,0,0,23.883290019992273,84.25153297098586,
llm42_ws_64_bs_8,sharegpt,0.05,1187,94c856e6b352f2c2,False,308,367,0,0,23.884169369004667,145.75123492401326,
llm42_ws_64_bs_8,sharegpt,0.05,1188,51efc65809e5f2b2,False,9,224,0,0,23.885005332005676,127.46110837400192,
llm42_ws_64_bs_8,sharegpt,0.05,1189,b1f4aa92e53ad84c,False,87,742,0,0,23.884418424975593,165.94450576300733,
llm42_ws_64_bs_8,sharegpt,0.05,1190,c438d087417ff322,False,37,411,0,0,23.88289494399214,149.5175865459605,
llm42_ws_64_bs_8,sharegpt,0.05,1191,01bff4e066a3fd2e,False,504,33,0,0,23.883737407042645,87.95763430400984,
llm42_ws_64_bs_8,sharegpt,0.05,1192,42746d5bc179d90d,False,18,112,0,0,23.88457092596218,107.06046092399629,
llm42_ws_64_bs_8,sharegpt,0.05,1193,183a038b11e8c1e4,False,191,4,0,0,23.88421459699748,72.86016559897689,
llm42_ws_64_bs_8,sharegpt,0.05,1194,7953a212eb4c1dfe,False,49,335,0,0,23.882721440983005,142.46298431500327,
llm42_ws_64_bs_8,sharegpt,0.05,1195,c74ca2b388b6f7f8,False,62,292,0,0,23.88384407799458,137.3158084229799,
llm42_ws_64_bs_8,sharegpt,0.05,1196,5fe0d5294cae9075,False,242,18,0,0,23.88236995099578,84.03504147700733,
llm42_ws_64_bs_8,sharegpt,0.05,1197,21a06c5860f8a2cf,False,768,13,0,0,23.882129197008908,82.2823657199624,
llm42_ws_64_bs_8,sharegpt,0.05,1198,ffa7179fd5b146bd,False,90,8,0,0,23.8830180199584,77.29308273800416,
llm42_ws_64_bs_8,sharegpt,0.05,1199,58ec317e7c3b5cdb,False,71,155,0,0,23.88150926999515,115.74829066300299,
llm42_ws_64_bs_8,sharegpt,0.05,1200,c6782cb0a087aaf5,False,38,77,0,0,23.882694491010625,99.84612047398696,
llm42_ws_64_bs_8,sharegpt,0.05,1201,f991ac18b9d82adf,False,31,370,0,0,23.883437543991022,145.99458162800875,
llm42_ws_64_bs_8,sharegpt,0.05,1202,62934e2a533761a0,False,50,600,0,0,23.882226684014313,161.0253038459923,
llm42_ws_64_bs_8,sharegpt,0.05,1203,3390b060b8dc529f,False,324,161,0,0,23.883034353959374,116.79272678197594,
llm42_ws_64_bs_8,sharegpt,0.05,1204,74ec43f8ae229cae,False,637,24,0,0,23.881560907990206,85.751070910017,
llm42_ws_64_bs_8,sharegpt,0.05,1205,32bb300163697ff2,False,12,116,0,0,23.882581529964227,107.70507582300343,
llm42_ws_64_bs_8,sharegpt,0.05,1206,3c0485c8dd550b43,False,39,201,0,0,23.881048384006135,124.36404638597742,
